text;attention
No,;0.023513418
there;0.01741692
is;0.017485721
no;0.017847147
chicken;0.020148933
in;0.018439842
this;0.017409531
image.;0.024944266
The;0.017952045
image;0.017612033
shows;0.018553188
a;0.017284805
street;0.018280396
scene;0.018071393
with;0.017709322
cows.;0.022970228
There;0.017215753
is;0.017058775
a;0.01738119
white;0.017527767
cow;0.017226353
with;0.019094415
a;0.016776877
bell;0.017286489
around;0.018195633
its;0.01773695
neck;0.01680386
looking;0.01742837
directly;0.017471021
at;0.01759174
the;0.016351178
camera,;0.017994378
and;0.016979517
another;0.017274063
cow;0.016516207
in;0.016690712
front;0.01669665
of;0.016403282
it;0.016319178
seen;0.01700076
from;0.01674726
behind.;0.017119188
There;0.016355854
are;0.016609581
also;0.016761567
people;0.017133532
in;0.01653858
the;0.016101053
background,;0.017224668
but;0.016600588
no;0.016707458
chickens;0.017172564
are;0.016310235
visible;0.01640533
in;0.015986273
the;0.015733102
photograph.;0.015832793
