text;attention
No,;0.027739715
there;0.01696002
is;0.01671135
no;0.017676765
chicken;0.02237896
in;0.016975215
this;0.016241735
image.;0.026010653
The;0.01735469
image;0.01912852
shows;0.01910848
a;0.01672067
street;0.01933004
scene;0.018936193
with;0.017083904
cows.;0.02447705
There;0.017518027
is;0.016191583
a;0.016206417
white;0.018774696
cow;0.018647758
with;0.017461576
a;0.016036034
bell;0.02024224
around;0.017840493
its;0.016216606
neck;0.017050624
looking;0.018607223
directly;0.017970745
at;0.017132448
the;0.015288163
camera,;0.018665854
and;0.016420826
another;0.017312417
cow;0.016804812
in;0.015881622
front;0.016274845
of;0.015803255
it;0.015655031
seen;0.017600238
from;0.015816359
behind.;0.017501656
There;0.016362164
are;0.015868768
also;0.01675894
people;0.01752852
in;0.015741846
the;0.015220422
background,;0.017162742
but;0.016273178
no;0.01638646
chickens;0.017207464
are;0.015492007
visible;0.016736453
in;0.015323156
the;0.01492367
photograph.;0.015258717
