text;attention
No,;0.04325896
there;0.009340521
is;0.008844102
no;0.010574793
chicken;0.019036599
in;0.02254833
this;0.012365029
image.;0.13595317
The;0.014439191
image;0.013385833
shows;0.017171575
a;0.011554863
street;0.016258832
scene;0.021660734
with;0.018306335
cows.;0.11192322
There;0.013402128
is;0.0121851675
a;0.015148089
white;0.016192442
cow;0.029757021
with;0.015654098
a;0.009798229
bell;0.01760094
around;0.009972507
its;0.009522118
neck;0.010194908
looking;0.012119016
directly;0.011070587
at;0.011096986
the;0.0097706625
camera,;0.02591478
and;0.013239274
another;0.013263709
cow;0.013851312
in;0.012139217
front;0.0120005105
of;0.009383193
it;0.010535698
seen;0.010501729
from;0.008785807
behind.;0.019351313
There;0.010172875
are;0.011488843
also;0.010030477
people;0.014907682
in;0.009443269
the;0.009013602
background,;0.01393565
but;0.011158212
no;0.010650125
chickens;0.015214801
are;0.010398016
visible;0.009535626
in;0.008273081
the;0.0079947915
photograph.;0.008709447
