text;attention
No,;0.030543061
there;0.01216559
is;0.011239798
no;0.0131885875
chicken;0.020012712
in;0.015608798
this;0.013270552
image.;0.04992245
The;0.014835052
image;0.014192083
shows;0.018306939
a;0.013828655
street;0.018608585
scene;0.024433404
with;0.020075602
cows.;0.10346411
There;0.012698011
is;0.01423245
a;0.018447198
white;0.019918457
cow;0.02467678
with;0.017061604
a;0.012190525
bell;0.017282428
around;0.012587006
its;0.011590041
neck;0.0134910885
looking;0.016782278
directly;0.013143329
at;0.015139283
the;0.011958559
camera,;0.025803016
and;0.015674097
another;0.016728772
cow;0.019753214
in;0.01278693
front;0.013644567
of;0.010692687
it;0.0129869385
seen;0.013066984
from;0.011199317
behind.;0.025356784
There;0.011529854
are;0.014514888
also;0.014278507
people;0.017087137
in;0.011786078
the;0.011442703
background,;0.01709488
but;0.013296338
no;0.013588364
chickens;0.015265786
are;0.012580352
visible;0.012746673
in;0.011048911
the;0.01025945
photograph.;0.010891812
