text;attention
No,;0.021901676
there;0.01346959
is;0.013588785
no;0.014311317
chicken;0.026469043
in;0.019568328
this;0.01512635
image.;0.049092714
The;0.016159875
image;0.015988449
shows;0.020356221
a;0.015257611
street;0.02065498
scene;0.025202077
with;0.016995981
cows.;0.08636897
There;0.013963171
is;0.014229442
a;0.015817804
white;0.019245718
cow;0.022610545
with;0.01543768
a;0.013240174
bell;0.019481879
around;0.013441837
its;0.014408742
neck;0.015690306
looking;0.016644577
directly;0.016272249
at;0.017977608
the;0.013262914
camera,;0.023423398
and;0.014737913
another;0.014410937
cow;0.015790138
in;0.012580845
front;0.014171121
of;0.012290617
it;0.013776637
seen;0.014630486
from;0.012582112
behind.;0.019478811
There;0.012622487
are;0.0134985
also;0.01272553
people;0.016543563
in;0.01308346
the;0.012599059
background,;0.016446054
but;0.012948609
no;0.01276005
chickens;0.014231602
are;0.012525147
visible;0.013213429
in;0.012290381
the;0.011897864
photograph.;0.012504624
