text;attention
No,;0.023982288
the;0.01695083
artist;0.01754975
did;0.01630221
not;0.019103514
include;0.017999124
a;0.015844863
chicken;0.021626638
in;0.01669235
this;0.017253855
piece.;0.025237678
The;0.017540531
image;0.016359426
features;0.018254092
two;0.019285513
cows;0.02758405
standing;0.019234322
next;0.017899353
to;0.015654733
each;0.015969072
other;0.018007437
on;0.015730891
a;0.015714642
dirt;0.016740816
road,;0.022251114
with;0.01684892
a;0.015263724
man;0.017896632
standing;0.016051956
behind;0.016090509
them.;0.022440696
There;0.01583826
are;0.015778359
no;0.016136087
chickens;0.021512523
in;0.015125996
the;0.015039172
scene.;0.02108574
The;0.0166103
focus;0.016676629
of;0.015287508
the;0.015238894
image;0.015113129
is;0.015508361
on;0.015881373
the;0.015884334
cows;0.016551066
and;0.014926265
the;0.01458955
man,;0.016532028
and;0.015587579
it;0.015372865
does;0.01462615
not;0.015128821
include;0.015731659
any;0.014783234
other;0.014744548
animals.;0.015348022
