text;attention
No,;0.029867793
the;0.017653456
artist;0.019739801
did;0.017960299
not;0.017306885
include;0.01941933
a;0.015845124
chicken;0.018393978
in;0.015864976
this;0.015946168
piece.;0.023628233
The;0.01701177
image;0.018691584
features;0.019266801
two;0.018075868
cows;0.021091059
standing;0.01943592
next;0.01763467
to;0.017544173
each;0.016179819
other;0.01755788
on;0.016145883
a;0.015174197
dirt;0.017396474
road,;0.018845227
with;0.016818134
a;0.015117588
man;0.016555708
standing;0.016637353
behind;0.015673677
them.;0.01931836
There;0.016884606
are;0.01706268
no;0.01654759
chickens;0.021511907
in;0.015526009
the;0.014633271
scene.;0.019101255
The;0.016053485
focus;0.019364959
of;0.016627891
the;0.014910542
image;0.015915146
is;0.016128553
on;0.016264012
the;0.01520389
cows;0.01730693
and;0.0155641455
the;0.014962674
man,;0.017161932
and;0.01576073
it;0.015300454
does;0.01540358
not;0.01519118
include;0.016048383
any;0.015030505
other;0.014309389
animals.;0.014426063
