text;attention
No,;0.039646946
the;0.01208685
artist;0.016019627
did;0.012271506
not;0.013312534
include;0.016309023
a;0.011566239
chicken;0.0329053
in;0.023573766
this;0.016032754
piece.;0.098175585
The;0.01560134
image;0.014372703
features;0.018451106
two;0.015413598
cows;0.04692911
standing;0.021629926
next;0.0122465845
to;0.013523647
each;0.012396932
other;0.017651347
on;0.012459674
a;0.012025526
dirt;0.011638637
road,;0.02975229
with;0.015369079
a;0.011596143
man;0.016044203
standing;0.014088879
behind;0.012384534
them.;0.02643447
There;0.012573223
are;0.012012187
no;0.013410527
chickens;0.022586463
in;0.013674475
the;0.010783095
scene.;0.040801074
The;0.014898467
focus;0.012772245
of;0.0112888375
the;0.010750282
image;0.01155222
is;0.012836946
on;0.012714536
the;0.010977096
cows;0.013278596
and;0.011996956
the;0.010497617
man,;0.013146082
and;0.0123609835
it;0.010567454
does;0.010143466
not;0.010833171
include;0.011256629
any;0.010190104
other;0.010091658
animals.;0.010095745
