text;attention
No,;0.0317771
the;0.01326885
artist;0.018735284
did;0.0132578155
not;0.012833493
include;0.015247733
a;0.0119628515
chicken;0.030190988
in;0.015717803
this;0.015481088
piece.;0.042233936
The;0.015892193
image;0.015470977
features;0.020671409
two;0.016303724
cows;0.076260015
standing;0.01929434
next;0.0133069195
to;0.012427311
each;0.012268505
other;0.017196536
on;0.012405447
a;0.012784866
dirt;0.01466935
road,;0.032843325
with;0.014471404
a;0.012005947
man;0.020164734
standing;0.012879985
behind;0.012365158
them.;0.027020749
There;0.01713596
are;0.011606015
no;0.012850333
chickens;0.02731768
in;0.0129948715
the;0.01158651
scene.;0.040260848
The;0.017330501
focus;0.015085144
of;0.012842814
the;0.01268892
image;0.0132627245
is;0.013001217
on;0.013956052
the;0.012060088
cows;0.016864305
and;0.012105683
the;0.010739673
man,;0.015032092
and;0.012522977
it;0.011240477
does;0.010411751
not;0.0114639085
include;0.011976928
any;0.010696037
other;0.010563615
animals.;0.010992997
