text;attention
The;5.7960625e-10
quote;8.036575e-10
"""Little";7.4399636e-10
things;5.294828e-10
can;5.30615e-10
grow;4.979327e-10
"big""";5.3350324e-10
is;4.8156007e-10
significant;6.5350225e-10
because;4.756421e-10
it;4.548071e-10
emphasizes;5.075231e-10
the;1.2355291e-07
importance;5.406988e-10
of;5.4247457e-10
paying;4.936725e-10
attention;4.641703e-10
to;4.501614e-10
small;5.2490357e-10
details;7.168508e-10
and;4.788499e-10
considering;4.770576e-10
their;3.9609938e-10
potential;4.0447218e-10
impact.;2.1883168e-05
It;4.9560844e-10
suggests;8.535429e-10
that;7.914122e-10
seemingly;6.2720723e-10
insignificant;7.2383305e-10
occurrences;5.1061366e-10
or;5.0843096e-10
actions;5.1961613e-10
can;6.448879e-10
have;4.4476584e-10
a;4.2834844e-10
significant;5.05557e-10
impact;4.989766e-10
on;6.1470184e-10
the;4.36846e-10
bigger;5.3688926e-10
picture,;1.1521704e-09
and;6.003867e-10
that;4.9631604e-10
one;5.3881066e-10
should;4.956982e-10
not;5.161579e-10
underestimate;0.9972561
the;4.256348e-10
power;4.940719e-10
of;4.676173e-10
small;5.851748e-10
things.;1.2346363e-05
This;8.263564e-10
quote;6.178638e-10
can;6.533066e-10
be;6.3080163e-10
applied;6.745695e-10
in;6.7399847e-10
various;4.8424587e-10
contexts,;1.0100408e-09
such;5.2825816e-10
as;5.471402e-10
personal;4.5177764e-10
growth,;9.469959e-10
business,;6.5235906e-10
or;5.0556664e-10
even;4.4291357e-10
global;4.2214368e-10
issues,;8.0895246e-10
as;5.8513344e-10
it;4.9793364e-10
reminds;7.8666856e-10
us;6.856277e-10
to;4.944584e-10
be;4.585465e-10
mindful;7.4865975e-10
of;4.6278154e-10
our;5.201099e-10
actions;6.4292294e-10
and;5.2712584e-10
the;4.2512852e-10
potential;4.786955e-10
consequences;5.686006e-10
they;4.233354e-10
may;4.6429433e-10
have.;6.6155237e-10
It;6.1304267e-10
encourages;6.982883e-10
us;6.1036964e-10
to;4.9227994e-10
take;4.884667e-10
a;4.316932e-10
holistic;0.002709563
view;4.1449857e-10
of;4.0026957e-10
life;8.4974355e-10
and;5.8436384e-10
recognize;6.065735e-10
the;4.446564e-10
interconnectedness;1.2938273e-09
of;5.5259597e-10
all;5.245423e-10
things,;1.1751053e-09
even;4.872728e-10
if;4.578508e-10
they;4.5978574e-10
appear;4.731114e-10
small;6.5148736e-10
at;3.8134376e-10
first;4.5553644e-10
glance.;3.2202419e-09
