text;attention
The;0.022133196
website;0.023493825
mentioned;0.02324087
in;0.018703831
the;0.018551674
image;0.023414737
is;0.022413976
"""Google"".";0.056337137
It;0.020107513
appears;0.022351842
to;0.02062962
be;0.018584514
a;0.019053651
search;0.022245156
engine,;0.028816331
and;0.02123827
it;0.019250536
has;0.018939966
an;0.019262886
interesting;0.021000883
photo;0.023225226
of;0.020585444
a;0.018807674
girl;0.02091927
standing;0.019402847
next;0.021438545
to;0.018896554
a;0.01802335
flower;0.02116662
with;0.018562721
a;0.01758484
blue;0.017649956
sky;0.018187778
behind;0.018017376
her.;0.02995245
There;0.01798332
are;0.018221822
also;0.01834238
words;0.021130415
written;0.01859186
on;0.017598892
the;0.017284019
page;0.018358888
that;0.018052539
mention;0.018769031
Google;0.017942658
as;0.01707859
well.;0.018454589
