text;attention
The;0.020918908
website;0.0253126
mentioned;0.02121267
in;0.018629398
the;0.01596478
image;0.024467304
is;0.02095043
"""Google"".";0.114073195
It;0.0200519
appears;0.018655399
to;0.01975531
be;0.01642415
a;0.016970728
search;0.022432271
engine,;0.036340557
and;0.021919465
it;0.018791571
has;0.017157188
an;0.017535293
interesting;0.019221745
photo;0.0226392
of;0.019258207
a;0.016248927
girl;0.024124704
standing;0.019023689
next;0.017355548
to;0.019007584
a;0.0152986
flower;0.022945367
with;0.017816253
a;0.015013946
blue;0.014662885
sky;0.01747449
behind;0.015640281
her.;0.028246658
There;0.015915066
are;0.01610921
also;0.016981289
words;0.019350566
written;0.016929716
on;0.015314936
the;0.014201805
page;0.015869303
that;0.015510513
mention;0.01810951
Google;0.015005177
as;0.0142451385
well.;0.014916562
