text;attention
The;0.022022733
website;0.022086052
mentioned;0.021392496
in;0.020507839
the;0.01915825
image;0.021007176
is;0.021172725
"""Google"".";0.057505842
It;0.021016028
appears;0.02000012
to;0.020810567
be;0.019328708
a;0.020462522
search;0.020881146
engine,;0.02485789
and;0.020935297
it;0.019833455
has;0.019898778
an;0.019860828
interesting;0.019388651
photo;0.019676201
of;0.02092079
a;0.020085692
girl;0.020041747
standing;0.0213339
next;0.020736476
to;0.018988257
a;0.019154048
flower;0.019546587
with;0.019192722
a;0.01911487
blue;0.01878896
sky;0.019614667
behind;0.01931197
her.;0.024539571
There;0.018757662
are;0.019186055
also;0.018720374
words;0.020178642
written;0.019217191
on;0.018610928
the;0.018507862
page;0.018746864
that;0.018743364
mention;0.019597607
Google;0.019300433
as;0.018487135
well.;0.018772319
