text;attention
The;0.02723388
website;0.024442516
mentioned;0.0233437
in;0.018689867
the;0.014612764
image;0.031003375
is;0.028501136
"""Google"".";0.14973362
It;0.019966282
appears;0.01655378
to;0.017195992
be;0.015610898
a;0.01630085
search;0.017617594
engine,;0.042951427
and;0.016715035
it;0.016700974
has;0.016120926
an;0.014950069
interesting;0.017029798
photo;0.019636469
of;0.019008826
a;0.015592469
girl;0.022938082
standing;0.01755018
next;0.015016999
to;0.015681764
a;0.014676803
flower;0.019079668
with;0.016513718
a;0.013993751
blue;0.014751931
sky;0.017423647
behind;0.01550963
her.;0.020249907
There;0.015866093
are;0.014331391
also;0.014943301
words;0.01752289
written;0.015295115
on;0.01495424
the;0.01383064
page;0.016267104
that;0.015056919
mention;0.015233668
Google;0.015376017
as;0.014253779
well.;0.014170456
