text;attention
The;0.03336851
website;0.020147461
mentioned;0.016762964
in;0.015860258
the;0.0134807965
image;0.0324741
is;0.023107953
"""Google"".";0.19696853
It;0.019987255
appears;0.016449934
to;0.01598714
be;0.01438398
a;0.014167714
search;0.017332532
engine,;0.036908925
and;0.017755022
it;0.015791774
has;0.014852661
an;0.01427509
interesting;0.016919782
photo;0.022371648
of;0.020713864
a;0.015424529
girl;0.020502958
standing;0.01688806
next;0.013652154
to;0.013817473
a;0.014090388
flower;0.018655816
with;0.016895745
a;0.012590995
blue;0.013897125
sky;0.01711486
behind;0.014333208
her.;0.024502907
There;0.014734031
are;0.013761136
also;0.014875006
words;0.015684942
written;0.013547068
on;0.012818083
the;0.012426488
page;0.014061343
that;0.012997873
mention;0.013659637
Google;0.014101767
as;0.01258278
well.;0.012315797
