text;attention
The;0.024899937
website;0.021500934
mentioned;0.024888732
in;0.021050878
the;0.0170781
image;0.027853042
is;0.028607927
"""Google"".";0.07128325
It;0.022720149
appears;0.019882476
to;0.019661684
be;0.01852344
a;0.019060288
search;0.018971745
engine,;0.027328536
and;0.019695302
it;0.019146983
has;0.018631158
an;0.018005112
interesting;0.020219475
photo;0.022261312
of;0.023627486
a;0.01828127
girl;0.021172404
standing;0.019902961
next;0.017494388
to;0.019441059
a;0.01778415
flower;0.01921695
with;0.019324038
a;0.017230662
blue;0.016957559
sky;0.018078586
behind;0.017895872
her.;0.021475796
There;0.019500114
are;0.017321307
also;0.019102313
words;0.019315163
written;0.017958477
on;0.017712269
the;0.016376516
page;0.01721792
that;0.01746617
mention;0.019278757
Google;0.01692104
as;0.01621953
well.;0.01645676
