text;attention
The;0.023413597
website;0.021749446
mentioned;0.017713891
in;0.016285008
the;0.013936177
image;0.022136271
is;0.019651815
"""Google"".";0.18412171
It;0.018921882
appears;0.0169892
to;0.017888179
be;0.015468508
a;0.017790223
search;0.02698663
engine,;0.033831477
and;0.017410057
it;0.017972583
has;0.015656875
an;0.016663237
interesting;0.017753297
photo;0.023667105
of;0.01749141
a;0.015625153
girl;0.023047611
standing;0.01726174
next;0.01579906
to;0.013916612
a;0.013937812
flower;0.019890454
with;0.016557975
a;0.013389957
blue;0.013998328
sky;0.016001692
behind;0.013716133
her.;0.028227035
There;0.015321784
are;0.013803186
also;0.014892732
words;0.017783528
written;0.015222
on;0.013896048
the;0.013093147
page;0.013989548
that;0.013573311
mention;0.013591304
Google;0.01415543
as;0.012809731
well.;0.013000111
