text;attention
The;6.1930004e-05
purple;7.578335e-05
color;6.281251e-05
image;7.910882e-05
shows;7.670861e-05
a;5.1239003e-05
woman;7.939702e-05
standing;6.2601954e-05
on;5.2463154e-05
top;5.5101176e-05
of;4.981994e-05
a;4.777235e-05
mountain,;0.000104483515
holding;5.682854e-05
a;4.9442187e-05
book.;0.99766976
She;7.1378476e-05
has;5.2353796e-05
long;5.0866398e-05
hair;7.4192634e-05
and;5.2770505e-05
wears;6.152916e-05
a;4.8464164e-05
black;5.5370776e-05
dress;6.3867235e-05
with;4.8831786e-05
white;5.342158e-05
sleeves.;6.86791e-05
The;4.9068047e-05
background;6.932591e-05
appears;5.0181243e-05
to;4.9420883e-05
be;5.0045994e-05
a;4.7932575e-05
dark;4.890897e-05
forest;5.8610723e-05
or;5.0950537e-05
a;4.6658046e-05
deep;4.642604e-05
blue;4.736886e-05
sky.;4.814336e-05
