text;attention
The;1.3334553e-05
purple;1.4374705e-05
color;1.3506322e-05
image;1.707934e-05
shows;1.5234348e-05
a;1.0282547e-05
woman;1.2463938e-05
standing;1.2969123e-05
on;1.1048388e-05
top;1.1042532e-05
of;1.0518283e-05
a;9.93041e-06
mountain,;1.5601421e-05
holding;1.0618081e-05
a;9.7793445e-06
book.;0.9995567
She;1.2038083e-05
has;1.0252722e-05
long;9.803173e-06
hair;1.1668911e-05
and;1.0193718e-05
wears;1.1093417e-05
a;9.450827e-06
black;9.959327e-06
dress;1.1097587e-05
with;1.0096752e-05
white;9.8149985e-06
sleeves.;1.1244368e-05
The;9.563817e-06
background;1.2825183e-05
appears;9.921786e-06
to;9.5354035e-06
be;9.843261e-06
a;9.593578e-06
dark;9.715278e-06
forest;1.0157831e-05
or;1.0121405e-05
a;9.4492325e-06
deep;9.254306e-06
blue;9.272806e-06
sky.;9.41725e-06
