text;attention
The;0.00011628806
purple;0.00012765595
color;9.307605e-05
image;0.00014558648
shows;0.00018940239
a;8.751821e-05
woman;0.00011571777
standing;0.000108203385
on;7.9555706e-05
top;8.254438e-05
of;7.741434e-05
a;8.028365e-05
mountain,;0.00019056449
holding;9.380625e-05
a;7.834927e-05
book.;0.9962016
She;0.00012402493
has;9.190067e-05
long;8.045404e-05
hair;8.907803e-05
and;8.687731e-05
wears;9.5200725e-05
a;7.444998e-05
black;8.378384e-05
dress;8.7979126e-05
with;8.05968e-05
white;8.317861e-05
sleeves.;0.00010567266
The;8.506291e-05
background;0.00010833607
appears;8.043946e-05
to;7.71515e-05
be;8.028029e-05
a;7.63761e-05
dark;7.730684e-05
forest;8.438316e-05
or;8.076885e-05
a;7.412806e-05
deep;7.390859e-05
blue;7.4931144e-05
sky.;7.608e-05
