text;attention
The;0.024108121
image;0.024240285
shows;0.024170745
a;0.02414518
street;0.024139134
scene;0.024108479
with;0.024161536
traffic;0.02413681
signs;0.02415758
in;0.024181962
the;0.024215072
foreground,;0.02428096
but;0.024105676
there;0.024122166
is;0.024132341
no;0.024087287
visible;0.024084404
purple;0.024291942
umbrella;0.024394663
near;0.024157556
any;0.024141682
green;0.02414644
leaves.;0.024287375
It;0.024137499
might;0.03237044
not;0.02424528
be;0.024214953
included;0.024117291
in;0.02414399
the;0.024184916
frame;0.024165584
of;0.024237134
this;0.024200615
picture;0.024171634
or;0.024212578
it;0.024137171
might;0.024244202
be;0.02413366
obscured;0.024380067
from;0.024291445
view.;0.024414157
