text;attention
The;0.024689564
image;0.024915619
shows;0.024750648
a;0.024300473
street;0.024308566
scene;0.024856465
with;0.024236118
traffic;0.024222866
signs;0.024607686
in;0.024115868
the;0.024160726
foreground,;0.027216049
but;0.024204053
there;0.024769746
is;0.02417506
no;0.024124129
visible;0.024423322
purple;0.024536844
umbrella;0.02495476
near;0.024019802
any;0.023976492
green;0.024015924
leaves.;0.024403838
It;0.024065984
might;0.024342192
not;0.02406737
be;0.023936622
included;0.024237696
in;0.02411562
the;0.024078004
frame;0.024449965
of;0.02450395
this;0.024006452
picture;0.024427224
or;0.02418065
it;0.024039563
might;0.024166254
be;0.02404021
obscured;0.02450688
from;0.024055252
view.;0.024795417
