text;attention
The;0.014217219
possible;0.011939375
theme;0.01324779
of;0.011002677
this;0.010901331
image;0.017753368
could;0.011799288
be;0.0134276375
a;0.013626518
casual;0.017685149
meal,;0.047389172
as;0.013157884
it;0.011784328
features;0.017720362
two;0.01296021
plates;0.02985325
with;0.015866324
different;0.011287337
dishes;0.017841378
on;0.010813228
them.;0.02878183
One;0.013995761
plate;0.015644483
contains;0.015534617
a;0.010712854
sandwich;0.017462857
and;0.011227204
fries;0.014651478
while;0.014555474
another;0.012252287
has;0.013053765
a;0.010266336
salad;0.0158621
and;0.011898412
a;0.009877841
side;0.0112211825
dish;0.011211813
like;0.011276079
rice;0.012280371
or;0.010248045
beans.;0.031310145
These;0.012233114
dishes;0.012998594
are;0.011733413
served;0.013576781
in;0.0114878835
cups;0.015022896
and;0.0106627885
bowls;0.011724018
on;0.010600303
white;0.012861805
dining;0.012252064
tables,;0.020014422
which;0.011009777
suggests;0.0134389885
that;0.011213088
they;0.010005432
might;0.010868222
be;0.009701547
part;0.011422254
of;0.010249981
an;0.010363802
evening;0.011894337
gathering;0.013439524
or;0.010479339
social;0.010499796
event;0.010844876
where;0.0118182795
people;0.0103990445
enjoy;0.010637463
their;0.00929737
meals;0.009608453
together.;0.010041634
