text;attention
The;0.013214857
bowl;0.004514967
in;0.006026106
the;0.004771806
image;0.008879302
contains;0.020430518
miniature;0.012775996
items,;0.020827644
as;0.0067212195
indicated;0.0057870704
by;0.005587828
the;0.0042884615
comparison;0.0073190317
with;0.0063955295
the;0.0051821796
penny.;0.26168308
To;0.0066590146
provide;0.0044538206
an;0.003782032
accurate;0.005828743
estimate;0.006449396
of;0.004338901
the;0.0043989946
bowl's;0.020371197
size,;0.04335766
|;0.0057665226
would;0.005326478
need;0.0059978273
to;0.003715698
know;0.006752935
the;0.005639631
dimensions;0.006421326
of;0.0044975947
the;0.004070784
coin,;0.025349239
which;0.005004613
appears;0.005218288
to;0.0047919126
be;0.0045207366
a;0.004385954
U.S.;0.01419597
penny.;0.053281624
U.S.;0.012909697
pennies;0.00990201
have;0.005165177
a;0.0039211195
diameter;0.0064771334
of;0.0052253674
0.75;0.025421668
inches;0.009514183
(19.05;0.017061617
mm).;0.015400735
By;0.005211208
comparing;0.0051935553
the;0.0047092102
bow!;0.007899954
with;0.0070405756
the;0.004294112
penny,;0.009731293
we;0.0054463274
can;0.0039811456
visually;0.009345357
estimate;0.005455127
that;0.0054613915
the;0.004390176
bowl;0.0049026106
is;0.0048879897
slightly;0.004379323
more;0.003475871
than;0.0053862943
twice;0.006885632
the;0.0038736372
diameter;0.0058858297
of;0.0040502716
the;0.0035560513
penny,;0.00831334
making;0.004751213
the;0.0037229836
bowl;0.0038633735
approximately;0.0047566127
1.5;0.010854498
to;0.004047009
2;0.0043313806
inches;0.0041931984
in;0.003405199
diameter.;0.006896714
However,;0.005694545
this;0.003706077
is;0.0034883139
a;0.003371647
rough;0.003885753
estimate,;0.0043007834
and;0.0036333052
the;0.003508035
actual;0.003599682
size;0.003380037
could;0.0033696268
vary.;0.0035026348
