text;attention
The;0.016853388
bowl;0.010215039
in;0.007235958
the;0.005757669
image;0.019839106
contains;0.021558307
miniature;0.015321374
items,;0.03877345
as;0.007405513
indicated;0.0075201956
by;0.0074751717
the;0.0061634895
comparison;0.008243265
with;0.009415774
the;0.0067545497
penny.;0.07980833
To;0.009736219
provide;0.0064727818
an;0.005612977
accurate;0.0071209595
estimate;0.010416069
of;0.007342929
the;0.0074105053
bowl's;0.05362621
size,;0.039561927
|;0.00814724
would;0.010525752
need;0.007978105
to;0.0063366736
know;0.008649885
the;0.006353087
dimensions;0.008347518
of;0.0060810996
the;0.005724134
coin,;0.029459368
which;0.0063536144
appears;0.00628273
to;0.007493055
be;0.006128723
a;0.0060110297
U.S.;0.018503943
penny.;0.028703202
U.S.;0.010249344
pennies;0.013205226
have;0.0075761024
a;0.005699834
diameter;0.011345416
of;0.0062191687
0.75;0.01223532
inches;0.0098735485
(19.05;0.011199866
mm).;0.012422747
By;0.0062548015
comparing;0.008333018
the;0.005841662
bow!;0.011222829
with;0.0096189445
the;0.005784363
penny,;0.012899086
we;0.006444977
can;0.0062638116
visually;0.00875084
estimate;0.007909616
that;0.0076929214
the;0.0058185817
bowl;0.0072166733
is;0.0078071062
slightly;0.006037212
more;0.005656187
than;0.006656094
twice;0.0075738993
the;0.005946853
diameter;0.007582022
of;0.0060126977
the;0.005269255
penny,;0.009073894
making;0.0063018273
the;0.0055758087
bowl;0.006370465
approximately;0.006349668
1.5;0.008030564
to;0.0053711953
2;0.005523559
inches;0.0057573197
in;0.0051079113
diameter.;0.008139354
However,;0.007037709
this;0.0053817015
is;0.005283347
a;0.005186784
rough;0.0054583456
estimate,;0.0069974163
and;0.005483473
the;0.00518334
actual;0.005310102
size;0.0053381356
could;0.00512575
vary.;0.005271932
