text;attention
The;0.018583775
bedroom;0.019300567
in;0.016737565
the;0.016305178
image;0.018682042
has;0.01773047
a;0.017111327
clean;0.01631434
and;0.016258322
minimalist;0.017014295
appearance,;0.028233578
featuring;0.018266559
a;0.01651176
large;0.016342616
bed;0.01815868
with;0.016494602
white;0.017889924
sheets;0.016080648
and;0.01600212
pillows,;0.018434517
which;0.016076013
gives;0.016422942
it;0.015802871
a;0.015753606
fresh;0.01705436
and;0.015640745
inviting;0.016152527
look.;0.025412893
The;0.016530931
room;0.016039543
is;0.015666842
well-lit,;0.021890892
with;0.015802672
a;0.015466172
light;0.016262766
on,;0.017064262
creating;0.015847769
a;0.015397019
cozy;0.015842598
atmosphere.;0.020604644
The;0.015699798
overall;0.01636539
atmosphere;0.017374426
of;0.015656615
the;0.015738588
bedroom;0.015587846
is;0.015771493
calm;0.015945747
and;0.015417877
relaxing,;0.018196369
making;0.015605868
it;0.015300687
an;0.015341685
ideal;0.015596213
space;0.016014565
for;0.015645633
rest;0.015624359
and;0.015228136
rejuvenation.;0.016703654
