text;attention
The;0.02072717
main;0.019151384
topic;0.020487847
of;0.019153947
the;0.018204937
report;0.021426754
mentioned;0.021867955
in;0.018788198
the;0.017586723
image;0.018871874
is;0.019334098
"""Access";0.022652496
to;0.019762315
Justice;0.019538166
for;0.019495025
Internally;0.020414306
Displaced;0.020374296
and;0.018512033
Ethnic;0.01854653
Minority;0.018356578
"Women.""";0.021433877
The;0.018532645
report;0.018706907
appears;0.020104205
to;0.018475499
be;0.018543854
an;0.0182449
analytical;0.0193457
study;0.018419838
conducted;0.019242615
in;0.018173413
2015,;0.020789199
focusing;0.01862597
on;0.018213985
the;0.017574228
challenges;0.019005682
and;0.018324059
issues;0.017729329
faced;0.018306823
by;0.017871154
women;0.017896583
who;0.01851888
are;0.017935866
internally;0.017798955
displaced;0.01816052
or;0.01786451
belong;0.018024735
to;0.017625306
ethnic;0.017321032
minorities;0.017178588
in;0.01749525
accessing;0.01807242
justice.;0.017190844
