text;attention
The;0.018680021
main;0.019258345
topic;0.02496262
of;0.01898885
the;0.01744813
report;0.027581325
mentioned;0.020244243
in;0.018071955
the;0.016372923
image;0.021552058
is;0.019828124
"""Access";0.023689812
to;0.019580323
Justice;0.02549819
for;0.01834199
Internally;0.022448866
Displaced;0.024980372
and;0.016830917
Ethnic;0.018997835
Minority;0.019549934
"Women.""";0.02588373
The;0.018134644
report;0.020136312
appears;0.01867097
to;0.018059414
be;0.016979767
an;0.016929252
analytical;0.020417616
study;0.020167988
conducted;0.017654892
in;0.016680753
2015,;0.022797247
focusing;0.016762525
on;0.016633902
the;0.016381934
challenges;0.019004274
and;0.016670462
issues;0.01722174
faced;0.01702132
by;0.016861197
women;0.020005127
who;0.017117456
are;0.016238317
internally;0.016795602
displaced;0.018332716
or;0.016349817
belong;0.016631141
to;0.016052058
ethnic;0.016208094
minorities;0.016315633
in;0.01581477
accessing;0.015988342
justice.;0.016174203
