text;attention
The;0.019288812
main;0.017280124
topic;0.019130962
of;0.018194923
the;0.017439257
report;0.024146335
mentioned;0.018826254
in;0.017757192
the;0.016411137
image;0.018637015
is;0.01840371
"""Access";0.02189902
to;0.017932232
Justice;0.024206005
for;0.018872086
Internally;0.02393543
Displaced;0.024621647
and;0.018169813
Ethnic;0.018980972
Minority;0.020563703
"Women.""";0.03347195
The;0.018256402
report;0.020917531
appears;0.018189987
to;0.018389907
be;0.01716372
an;0.016943349
analytical;0.01804298
study;0.019120106
conducted;0.01887666
in;0.017427992
2015,;0.023366988
focusing;0.018944303
on;0.018486429
the;0.017488975
challenges;0.020157954
and;0.01673965
issues;0.017819349
faced;0.017753035
by;0.01747269
women;0.018074203
who;0.017356427
are;0.016949851
internally;0.017406533
displaced;0.017345203
or;0.017575324
belong;0.01681875
to;0.016316755
ethnic;0.016155027
minorities;0.016413372
in;0.015984561
accessing;0.016915718
justice.;0.016961701
