text;attention
The;0.019001782
main;0.017334227
topic;0.02133766
of;0.016985185
the;0.016920788
report;0.030127464
mentioned;0.019129224
in;0.017300066
the;0.015994763
image;0.020431545
is;0.021483455
"""Access";0.026572045
to;0.018310342
Justice;0.025218217
for;0.019030428
Internally;0.020964766
Displaced;0.022886468
and;0.017404256
Ethnic;0.017842218
Minority;0.018095557
"Women.""";0.03994397
The;0.018349372
report;0.020547751
appears;0.017860647
to;0.01719238
be;0.016576687
an;0.017418755
analytical;0.020912623
study;0.020257644
conducted;0.018271573
in;0.016492542
2015,;0.026990455
focusing;0.016785437
on;0.016822156
the;0.016173555
challenges;0.018068848
and;0.016248345
issues;0.016636912
faced;0.016483484
by;0.01661824
women;0.01854125
who;0.01681708
are;0.01575954
internally;0.016445933
displaced;0.018374348
or;0.016246254
belong;0.016305884
to;0.015653525
ethnic;0.01577944
minorities;0.015924716
in;0.015534399
accessing;0.015704202
justice.;0.015891658
