text;attention
The;0.020306474
main;0.016937766
topic;0.019588176
of;0.017335689
the;0.017940687
report;0.024714185
mentioned;0.01946751
in;0.016962599
the;0.01633402
image;0.01843871
is;0.01888971
"""Access";0.023803221
to;0.017916804
Justice;0.024526084
for;0.019075818
Internally;0.023222884
Displaced;0.026988337
and;0.018435497
Ethnic;0.020347018
Minority;0.023734156
"Women.""";0.032497946
The;0.018789979
report;0.020942956
appears;0.01785901
to;0.017653173
be;0.01699097
an;0.016993118
analytical;0.017255174
study;0.018620765
conducted;0.01764583
in;0.018119898
2015,;0.025970766
focusing;0.017371787
on;0.018536782
the;0.016951233
challenges;0.01914989
and;0.016567176
issues;0.016751803
faced;0.017864177
by;0.017572451
women;0.017941048
who;0.016632121
are;0.016298074
internally;0.01622345
displaced;0.016560271
or;0.016756345
belong;0.01632677
to;0.016836617
ethnic;0.015999062
minorities;0.016013656
in;0.01573889
accessing;0.016381705
justice.;0.017221747
