text;attention
The;1.9385988e-07
image;2.044119e-07
depicts;1.8153118e-07
a;1.5212827e-07
man;1.6464415e-07
and;1.8707047e-07
a;1.5001045e-07
woman;1.4793707e-07
sitting;1.544335e-07
on;1.5257373e-07
a;1.4299061e-07
couch;1.7132304e-07
in;1.5709361e-07
a;1.6276697e-07
living;1.6910904e-07
room.;1.9759052e-07
They;1.5144617e-07
are;1.5728638e-07
facing;1.7515585e-07
each;1.2969986e-07
other;1.3067722e-07
and;1.5967481e-07
appear;1.6279444e-07
to;1.436812e-07
be;1.485399e-07
engaged;1.5692711e-07
in;1.754762e-07
a;1.6028783e-07
conversation;1.5683119e-07
or;1.8733111e-07
watching;1.6193383e-07
something;1.6670013e-07
together.;0.43531632
The;1.5962317e-07
couch;1.7035917e-07
is;1.6460788e-07
positioned;1.6225924e-07
in;1.6767609e-07
the;1.4615502e-07
center;1.8164185e-07
of;1.3529073e-07
the;1.4805225e-07
room,;1.647882e-07
with;1.8665632e-07
a;1.6509698e-07
dining;1.590679e-07
table;1.6368959e-07
and;1.8514564e-07
a;1.5295835e-07
kitchen;1.4099855e-07
area;1.375571e-07
visible;1.744728e-07
in;1.5601253e-07
the;1.4678119e-07
background.;0.40335003
There;1.5901436e-07
are;1.5996987e-07
several;1.8067782e-07
objects;1.6414496e-07
scattered;1.5663211e-07
around;1.4832162e-07
the;1.5181652e-07
room,;0.0002114342
including;1.6636518e-07
a;1.3767206e-07
TV,;2.3399738e-07
a;1.3993744e-07
laptop,;2.1805153e-07
a;1.4628665e-07
cell;1.411666e-07
phone,;0.00071092247
and;1.6114322e-07
a;1.4424563e-07
few;1.5770951e-07
bottles.;0.054676272
A;1.4969262e-07
refrigerator;1.93628e-07
can;1.7258492e-07
be;1.4509524e-07
seen;1.7140115e-07
in;2.2695903e-07
the;1.6568704e-07
kitchen;1.3349946e-07
area,;1.6713041e-07
and;1.764936e-07
a;1.4665054e-07
microwave;1.8897369e-07
is;1.7258854e-07
also;1.740004e-07
present.;0.023685722
The;1.8538364e-07
living;1.680733e-07
room;1.4735878e-07
is;1.6119441e-07
furnished;1.5614961e-07
with;1.8130125e-07
a;1.6625356e-07
chair;1.4729682e-07
and;2.122179e-07
a;1.7370844e-07
potted;2.2361856e-07
plant,;2.1345566e-07
adding;1.852246e-07
a;1.5899813e-07
touch;1.6264889e-07
of;1.4483545e-07
greenery;2.7259196e-07
to;1.5222739e-07
the;1.4643574e-07
space.;0.08203224
