text;attention
The;0.0069073653
image;0.0072969813
depicts;0.006038513
a;0.0068360073
man;0.005915004
and;0.008373313
a;0.006324043
woman;0.0060520945
sitting;0.0055803875
on;0.00574441
a;0.0062971106
couch;0.006917281
in;0.006587728
a;0.0068047657
living;0.0052595465
room.;0.03923762
They;0.009231725
are;0.011648033
facing;0.00605294
each;0.0066897273
other;0.005429889
and;0.008783497
appear;0.007930193
to;0.0070507717
be;0.0072167055
engaged;0.007930299
in;0.007199254
a;0.0062720207
conversation;0.006637844
or;0.0079971915
watching;0.005380231
something;0.007609167
together.;0.044607896
The;0.0066350047
couch;0.0069284225
is;0.010923474
positioned;0.005718187
in;0.0065138196
the;0.0067886007
center;0.0063823904
of;0.0078000836
the;0.006614128
room,;0.01863297
with;0.0071639447
a;0.006298502
dining;0.005259333
table;0.005405575
and;0.007846245
a;0.006230834
kitchen;0.0057284483
area;0.005317238
visible;0.00715549
in;0.0060569346
the;0.006474168
background.;0.04747871
There;0.00586292
are;0.009368542
several;0.006239432
objects;0.0076585747
scattered;0.0052837217
around;0.005562743
the;0.0061755576
room,;0.017872585
including;0.009149283
a;0.0063554132
TV,;0.016779626
a;0.00681957
laptop,;0.020473903
a;0.006976524
cell;0.005268752
phone,;0.01588811
and;0.008353345
a;0.005504302
few;0.006187783
bottles.;0.031409033
A;0.0072704367
refrigerator;0.0065109953
can;0.0061079483
be;0.0064468617
seen;0.0059782364
in;0.0061366735
the;0.0061715376
kitchen;0.0057005347
area,;0.014935294
and;0.008143433
a;0.0065566427
microwave;0.005687703
is;0.0104400795
also;0.0057169376
present.;0.034900956
The;0.0070010885
living;0.0058921627
room;0.005851959
is;0.009262021
furnished;0.005210852
with;0.0062898635
a;0.006403869
chair;0.005737471
and;0.0074725887
a;0.006565796
potted;0.008194078
plant,;0.018024255
adding;0.007102345
a;0.006681333
touch;0.006972686
of;0.0068291132
greenery;0.007941412
to;0.0071419147
the;0.0075435652
space.;0.01879563
