text;attention
The;0.02095269
main;0.01573545
topic;0.016325774
of;0.013897692
the;0.014286892
report;0.029403018
mentioned;0.01623001
in;0.015196981
the;0.013335591
image;0.01895222
is;0.018988654
"""Access";0.028756388
to;0.015170421
Justice;0.026944065
for;0.01737034
Internally;0.029037477
Displaced;0.04688625
and;0.018280737
Ethnic;0.020858726
Minority;0.03141429
"Women.""";0.07241812
The;0.019768823
report;0.02165997
appears;0.01719085
to;0.015319633
be;0.014276909
an;0.014150946
analytical;0.016200569
study;0.016305337
conducted;0.014943994
in;0.014731546
2015,;0.03000783
focusing;0.01863101
on;0.015780924
the;0.014685771
challenges;0.015664423
and;0.013037866
issues;0.013676516
faced;0.013944687
by;0.015052041
women;0.018583545
who;0.01534176
are;0.01441657
internally;0.014563169
displaced;0.014401098
or;0.0141313
belong;0.0135231195
to;0.012963544
ethnic;0.013257658
minorities;0.013303398
in;0.012755264
accessing;0.013686468
justice.;0.013601652
