text;attention
The;0.020204097
main;0.015332005
topic;0.019120328
of;0.0154727185
the;0.015179055
report;0.02933712
mentioned;0.017609952
in;0.017100368
the;0.014695799
image;0.0203497
is;0.020569263
"""Access";0.026149638
to;0.016832104
Justice;0.035410073
for;0.020005109
Internally;0.024911003
Displaced;0.03666362
and;0.017540386
Ethnic;0.018086884
Minority;0.024424836
"Women.""";0.05537977
The;0.018962968
report;0.023714408
appears;0.016968453
to;0.01656906
be;0.015133238
an;0.0152432835
analytical;0.017396852
study;0.017824613
conducted;0.016979767
in;0.016297167
2015,;0.028335102
focusing;0.018180624
on;0.015933886
the;0.016011627
challenges;0.016643316
and;0.013880871
issues;0.014238178
faced;0.015289752
by;0.015833136
women;0.016343828
who;0.014880923
are;0.015629783
internally;0.014224914
displaced;0.01542574
or;0.015000436
belong;0.014406549
to;0.014967169
ethnic;0.013751227
minorities;0.0135517055
in;0.013351474
accessing;0.014805893
justice.;0.0138502875
