text;attention
The;0.0051613185
full;0.005753843
name;0.0069951317
of;0.004816739
this;0.009460126
Institute;0.01310414
is;0.00680895
"""Juilliard";0.01906394
"University"".";0.024127128
It;0.006957806
was;0.008125999
established;0.009201147
by;0.00696171
a;0.005695045
group;0.006016073
of;0.005013528
students;0.011371189
from;0.0058064368
different;0.007287583
universities;0.007128413
and;0.004541833
institutions,;0.008618839
including;0.0077405977
Juilliard;0.01074914
School;0.009385432
of;0.0047477656
Music,;0.008697143
where;0.0072263
they;0.0085536465
were;0.007593147
studying;0.007896159
music;0.005414117
theory;0.005502078
and;0.004578409
composition.;0.7238992
