text;attention
The;2.619363e-08
image;2.452595e-08
appears;1.52449e-08
to;1.16779075e-08
be;1.2187559e-08
centered;1.18398145e-08
around;1.3866668e-08
a;1.7046375e-08
meal;1.3764689e-08
at;1.3128597e-08
a;1.54889e-08
restaurant,;2.7316874e-08
featuring;1.4957996e-08
what;1.2214859e-08
looks;1.2766633e-08
like;1.2217794e-08
a;1.3705299e-08
sandwich;1.2131783e-08
possibly;1.3949514e-08
with;1.32775275e-08
pulled;1.1008423e-08
pork,;2.2458893e-08
served;1.1680826e-08
with;1.2398674e-08
French;9.909495e-09
fries;1.0387615e-08
and;1.3855775e-08
a;1.3357185e-08
side;1.0121279e-08
of;1.1780886e-08
coleslaw,;4.841919e-08
accompanied;1.1464012e-08
by;1.19465895e-08
a;1.3972707e-08
small;1.0759938e-08
bowl;1.1815179e-08
of;1.2476342e-08
sauce.;0.06612833
On;1.8129063e-08
the;2.9841637e-08
other;1.9406547e-08
plate,;3.4375564e-08
there;1.744809e-08
seems;1.3473813e-08
to;1.1503483e-08
be;1.2880635e-08
a;1.5171976e-08
rice;1.2529235e-08
dish;1.277411e-08
with;1.4876394e-08
vegetables;1.2093454e-08
and;1.4639111e-08
grilled;1.1198983e-08
chicken;1.1015206e-08
breast,;2.155546e-08
served;1.2773842e-08
with;1.2715089e-08
slices;1.1271436e-08
of;1.1729697e-08
toasted;1.5933793e-08
bread.;0.5052643
The;3.1743237e-08
drinks;1.6314763e-08
visible;2.1166175e-08
are;1.7557655e-08
likely;1.792715e-08
soft;1.1983332e-08
drinks.;0.42860618
The;2.169843e-08
theme;1.4070725e-08
suggests;1.6234459e-08
a;1.4100144e-08
casual;1.0388983e-08
dining;1.1626946e-08
experience,;2.223368e-08
possibly;1.3190368e-08
at;1.362484e-08
an;1.2788153e-08
American-style;3.1704275e-08
restaurant;1.1661769e-08
or;1.08977405e-08
diner,;2.8180459e-08
with;1.333949e-08
a;1.1969808e-08
focus;1.2377102e-08
on;1.2366673e-08
hearty,;1.5934674e-08
comfort;1.15496075e-08
food;1.0805945e-08
dishes.;1.9854676e-08
