text;attention
The;1.2406716e-06
image;1.2466411e-06
appears;1.0820546e-06
to;1.012208e-06
be;9.415419e-07
centered;9.985167e-07
around;1.1289941e-06
a;1.0824355e-06
meal;1.0712275e-06
at;9.0256475e-07
a;9.940748e-07
restaurant,;2.3772523e-06
featuring;1.3418596e-06
what;1.0147199e-06
looks;9.906648e-07
like;9.90306e-07
a;1.4203807e-06
sandwich;1.3574906e-06
possibly;1.1318476e-06
with;1.2003703e-06
pulled;8.5137356e-07
pork,;1.7007513e-06
served;8.847674e-07
with;1.0017377e-06
French;7.6899414e-07
fries;7.610084e-07
and;9.2995253e-07
a;1.0019755e-06
side;9.171953e-07
of;9.610877e-07
coleslaw,;9.678145e-06
accompanied;1.0360023e-06
by;8.828399e-07
a;9.942539e-07
small;9.073529e-07
bowl;8.10076e-07
of;1.0338822e-06
sauce.;0.27244386
On;1.2682185e-06
the;4.9984246e-06
other;9.778505e-07
plate,;2.2759004e-06
there;9.5072716e-07
seems;1.0921349e-06
to;1.0260459e-06
be;1.0407268e-06
a;1.0942073e-06
rice;9.503656e-07
dish;9.484498e-07
with;1.0520702e-06
vegetables;7.991829e-07
and;1.1020039e-06
grilled;8.513271e-07
chicken;8.796774e-07
breast,;2.2017798e-06
served;8.54629e-07
with;8.996464e-07
slices;7.692127e-07
of;1.084287e-06
toasted;8.531282e-07
bread.;0.23745641
The;1.9041737e-06
drinks;1.4483815e-06
visible;1.149426e-06
are;1.1577507e-06
likely;1.1416008e-06
soft;1.0995694e-06
drinks.;0.2781248
The;1.2981029e-06
theme;1.0305392e-06
suggests;1.0208048e-06
a;1.0960894e-06
casual;1.0777323e-06
dining;8.1473013e-07
experience,;2.0270422e-06
possibly;9.668214e-07
at;9.772521e-07
an;9.952577e-07
American-style;1.6720986e-06
restaurant;8.127078e-07
or;8.639596e-07
diner,;7.762285e-06
with;1.3485742e-06
a;7.687243e-07
focus;8.5743403e-07
on;9.917122e-07
hearty,;1.5864392e-06
comfort;9.961778e-07
food;8.294724e-07
dishes.;0.2118606
