text;attention
The;5.9301236e-08
image;7.70013e-08
appears;4.8581068e-08
to;6.258078e-08
be;4.247694e-08
centered;4.2882416e-08
around;4.8604054e-08
a;5.3030597e-08
meal;6.287205e-08
at;4.7905402e-08
a;4.658493e-08
restaurant,;1.4017719e-07
featuring;5.97219e-08
what;5.425733e-08
looks;4.5220006e-08
like;4.8534623e-08
a;6.253336e-08
sandwich;9.6155944e-08
possibly;4.913461e-08
with;5.641461e-08
pulled;5.2359063e-08
pork,;7.876872e-08
served;4.4499156e-08
with;4.427759e-08
French;4.2087063e-08
fries;4.6126228e-08
and;4.748729e-08
a;4.950756e-08
side;4.528543e-08
of;4.9452108e-08
coleslaw,;5.1448427e-07
accompanied;4.3539686e-08
by;4.140845e-08
a;5.152967e-08
small;4.5095412e-08
bowl;4.45836e-08
of;4.7098247e-08
sauce.;0.2531189
On;4.942778e-08
the;2.758722e-07
other;4.6866017e-08
plate,;8.1735784e-08
there;4.545296e-08
seems;4.6509687e-08
to;6.356927e-08
be;4.3393534e-08
a;4.7620166e-08
rice;6.253879e-08
dish;5.1464347e-08
with;4.7134954e-08
vegetables;5.096042e-08
and;4.8693646e-08
grilled;4.4585768e-08
chicken;5.3849014e-08
breast,;1.2603988e-07
served;4.201896e-08
with;4.0839122e-08
slices;4.2410598e-08
of;4.9504017e-08
toasted;4.223648e-08
bread.;0.24174298
The;5.363539e-08
drinks;6.6880055e-08
visible;5.3590043e-08
are;4.233677e-08
likely;4.7825836e-08
soft;4.7958565e-08
drinks.;0.25569895
The;4.885109e-08
theme;4.783697e-08
suggests;4.5540606e-08
a;4.5611287e-08
casual;5.281327e-08
dining;5.0511886e-08
experience,;1.2426854e-07
possibly;4.301521e-08
at;4.714008e-08
an;4.6127635e-08
American-style;7.795349e-08
restaurant;5.04192e-08
or;4.0668734e-08
diner,;4.985397e-07
with;4.4478533e-08
a;3.721165e-08
focus;4.388578e-08
on;4.8038853e-08
hearty,;9.0110234e-08
comfort;5.8731437e-08
food;4.5102556e-08
dishes.;0.24943337
