text;attention
The;1.1686773e-07
image;1.3327089e-07
appears;7.528318e-08
to;7.207211e-08
be;7.395639e-08
centered;6.8520755e-08
around;8.288744e-08
a;1.0404458e-07
meal;8.023849e-08
at;6.967186e-08
a;7.9001204e-08
restaurant,;1.16490284e-07
featuring;1.1277476e-07
what;7.527716e-08
looks;6.273982e-08
like;6.205212e-08
a;1.0241619e-07
sandwich;1.00763486e-07
possibly;8.741243e-08
with;8.529914e-08
pulled;6.6677615e-08
pork,;1.04168386e-07
served;7.292286e-08
with;7.750489e-08
French;5.3654794e-08
fries;6.140703e-08
and;6.7458124e-08
a;8.247898e-08
side;6.816828e-08
of;6.731771e-08
coleslaw,;3.8258545e-07
accompanied;7.7744076e-08
by;6.744565e-08
a;8.513206e-08
small;6.307349e-08
bowl;6.584018e-08
of;7.000174e-08
sauce.;0.29256076
On;9.328222e-08
the;1.899514e-07
other;8.9548614e-08
plate,;1.5597269e-07
there;7.784877e-08
seems;7.131056e-08
to;7.784119e-08
be;7.497117e-08
a;8.419907e-08
rice;7.236393e-08
dish;9.166748e-08
with;7.364811e-08
vegetables;6.49399e-08
and;7.424627e-08
grilled;6.1830654e-08
chicken;6.3734696e-08
breast,;8.268186e-08
served;6.801529e-08
with;7.133776e-08
slices;5.9475465e-08
of;8.2798564e-08
toasted;6.433665e-08
bread.;0.33689883
The;1.0594834e-07
drinks;9.281776e-08
visible;8.89775e-08
are;9.012203e-08
likely;9.5375384e-08
soft;6.912532e-08
drinks.;0.3369499
The;9.1014854e-08
theme;7.374545e-08
suggests;8.9447475e-08
a;8.933436e-08
casual;7.622743e-08
dining;6.735174e-08
experience,;7.507949e-08
possibly;6.710413e-08
at;8.49435e-08
an;7.6602305e-08
American-style;1.1498379e-07
restaurant;6.707681e-08
or;6.174622e-08
diner,;3.0622573e-07
with;7.3046124e-08
a;5.8326105e-08
focus;5.828084e-08
on;7.44179e-08
hearty,;8.036469e-08
comfort;7.124128e-08
food;6.803306e-08
dishes.;0.033582952
