text;attention
The;1.03360044e-07
image;1.04426725e-07
appears;6.007415e-08
to;7.0530675e-08
be;7.3385074e-08
centered;6.040765e-08
around;7.53449e-08
a;1.15656555e-07
meal;7.781598e-08
at;6.4105585e-08
a;8.4327674e-08
restaurant,;1.0184254e-07
featuring;7.341993e-08
what;7.057548e-08
looks;5.414132e-08
like;5.7497918e-08
a;9.69475e-08
sandwich;8.9092154e-08
possibly;6.821148e-08
with;6.860552e-08
pulled;5.797917e-08
pork,;9.107453e-08
served;5.776475e-08
with;6.33074e-08
French;5.3111044e-08
fries;5.6429055e-08
and;6.2196285e-08
a;8.371485e-08
side;5.9113972e-08
of;6.7030534e-08
coleslaw,;7.3254216e-07
accompanied;5.7563973e-08
by;5.551724e-08
a;8.5869104e-08
small;5.3886595e-08
bowl;5.6539108e-08
of;6.886721e-08
sauce.;0.3303348
On;9.234815e-08
the;4.4086258e-07
other;7.2965385e-08
plate,;1.2356593e-07
there;8.794124e-08
seems;6.2602965e-08
to;7.854861e-08
be;6.477958e-08
a;7.286518e-08
rice;7.002052e-08
dish;6.625807e-08
with;6.138134e-08
vegetables;5.9195994e-08
and;6.512392e-08
grilled;5.51181e-08
chicken;5.887076e-08
breast,;7.569276e-08
served;5.2713617e-08
with;5.511147e-08
slices;5.770347e-08
of;9.275266e-08
toasted;5.5576784e-08
bread.;0.2979833
The;1.002119e-07
drinks;1.1185117e-07
visible;7.251027e-08
are;7.252188e-08
likely;7.766184e-08
soft;6.2674296e-08
drinks.;0.31419924
The;9.270994e-08
theme;6.976091e-08
suggests;8.695326e-08
a;1.2009016e-07
casual;6.634874e-08
dining;5.777324e-08
experience,;8.169991e-08
possibly;6.1179364e-08
at;6.835468e-08
an;8.165784e-08
American-style;1.0640342e-07
restaurant;5.7413427e-08
or;5.532781e-08
diner,;7.09113e-07
with;6.437214e-08
a;5.297482e-08
focus;5.3866763e-08
on;6.194068e-08
hearty,;7.0605104e-08
comfort;5.9044616e-08
food;5.6799763e-08
dishes.;0.05747463
