text;attention
The;0.99497885
possible;8.040312e-05
theme;8.1900704e-05
of;7.5278105e-05
this;7.174605e-05
image;9.49247e-05
could;7.309612e-05
be;8.8076784e-05
a;6.529531e-05
casual;0.00014932212
meal,;0.00012008685
as;7.680173e-05
it;7.343576e-05
features;9.813717e-05
two;6.7914065e-05
plates;0.00011900775
with;7.6780125e-05
different;5.9586815e-05
dishes;7.596091e-05
on;5.880051e-05
them.;0.00012594802
One;7.431586e-05
plate;8.115979e-05
contains;0.000103398386
a;5.9579426e-05
sandwich;8.368036e-05
and;8.0612794e-05
fries;9.497069e-05
while;6.269271e-05
another;6.337692e-05
has;7.01245e-05
a;5.6347373e-05
salad;8.840826e-05
and;7.2415736e-05
a;5.5883662e-05
side;5.792584e-05
dish;6.736801e-05
like;6.918515e-05
rice;5.602603e-05
or;5.3531072e-05
beans.;7.619372e-05
These;5.978678e-05
dishes;6.042372e-05
are;5.6183388e-05
served;7.00045e-05
in;6.437896e-05
cups;9.1588416e-05
and;5.886565e-05
bowls;6.829551e-05
on;6.0193375e-05
white;5.8699436e-05
dining;5.9226775e-05
tables,;6.4763146e-05
which;5.1329385e-05
suggests;5.4958582e-05
that;5.4059696e-05
they;5.2623207e-05
might;5.284665e-05
be;5.4273973e-05
part;5.97536e-05
of;5.7600882e-05
an;5.5637076e-05
evening;6.2785504e-05
gathering;5.8067268e-05
or;5.3636497e-05
social;5.2888747e-05
event;5.0619597e-05
where;5.677897e-05
people;5.419246e-05
enjoy;5.406521e-05
their;5.015899e-05
meals;5.105925e-05
together.;5.1831525e-05
