text;attention
The;0.0270339
possible;0.01792632
theme;0.01807688
of;0.014847137
this;0.013956785
image;0.02307985
could;0.016490307
be;0.013658763
a;0.014031844
casual;0.014597959
meal,;0.025158005
as;0.013912813
it;0.012516619
features;0.015033804
two;0.013557311
plates;0.016693823
with;0.015424778
different;0.013131986
dishes;0.01307896
on;0.012484343
them.;0.015393653
One;0.012949169
plate;0.013228294
contains;0.016528124
a;0.012555601
sandwich;0.014277252
and;0.013307774
fries;0.015016995
while;0.014298455
another;0.013363428
has;0.013253869
a;0.012052633
salad;0.014460024
and;0.012550418
a;0.0117431665
side;0.0123344045
dish;0.01245896
like;0.012540093
rice;0.012739275
or;0.011666146
beans.;0.014032906
These;0.013171371
dishes;0.012553268
are;0.012357124
served;0.01328839
in;0.012903076
cups;0.013815437
and;0.012169873
bowls;0.012923506
on;0.012192632
white;0.011810624
dining;0.0124409925
tables,;0.013912328
which;0.012058429
suggests;0.014993166
that;0.013479138
they;0.011978669
might;0.012131605
be;0.011637424
part;0.011719942
of;0.012284052
an;0.011979083
evening;0.012318973
gathering;0.012843886
or;0.0121832015
social;0.011642922
event;0.0116327815
where;0.0118787475
people;0.011339152
enjoy;0.011699747
their;0.011204307
meals;0.011067933
together.;0.010945359
