text;attention
The;4.0326775e-18
image;3.8969327e-18
depicts;6.718697e-18
a;3.4284345e-18
man;5.023211e-18
and;3.556613e-18
a;3.0888607e-18
woman;4.989123e-18
sitting;4.252343e-18
on;3.2561086e-18
a;3.1527282e-18
couch;1.0115666e-17
in;3.524469e-18
a;3.1520788e-18
living;4.0469787e-18
room.;1.0
They;4.0182275e-18
are;3.3598532e-18
facing;3.764853e-18
each;3.1361866e-18
other;3.788205e-18
and;3.266771e-18
appear;3.501607e-18
to;3.1603984e-18
be;3.0652203e-18
engaged;3.2900323e-18
in;3.0564516e-18
a;2.9970941e-18
conversation;4.237235e-18
or;3.127716e-18
watching;3.697263e-18
something;3.8771965e-18
together.;5.2855286e-18
The;3.4360415e-18
couch;5.6489115e-18
is;3.2379625e-18
positioned;3.821647e-18
in;2.993358e-18
the;3.0125918e-18
center;3.7892168e-18
of;3.0555305e-18
the;3.007069e-18
room,;4.652592e-18
with;3.573845e-18
a;3.1520185e-18
dining;4.1121365e-18
table;4.8618144e-18
and;3.149014e-18
a;2.9829965e-18
kitchen;4.2500726e-18
area;3.9778123e-18
visible;3.9684155e-18
in;3.0300989e-18
the;2.996614e-18
background.;5.4976735e-18
There;3.107048e-18
are;3.2091512e-18
several;3.713631e-18
objects;3.7716375e-18
scattered;3.4600723e-18
around;3.3458736e-18
the;3.0869287e-18
room,;3.906831e-18
including;3.4269046e-18
a;3.1496507e-18
TV,;4.7405026e-18
a;3.0348185e-18
laptop,;4.267814e-18
a;2.976574e-18
cell;3.1733126e-18
phone,;3.7385338e-18
and;3.0838447e-18
a;2.9406616e-18
few;3.187434e-18
bottles.;4.687473e-18
A;3.291074e-18
refrigerator;1.1793976e-17
can;3.2330873e-18
be;3.0404037e-18
seen;3.5886945e-18
in;3.0277766e-18
the;3.0287353e-18
kitchen;3.2682793e-18
area,;3.3662421e-18
and;3.1283247e-18
a;3.0050626e-18
microwave;4.0196226e-18
is;2.9392932e-18
also;2.9327527e-18
present.;3.5169346e-18
The;3.2947797e-18
living;3.2612179e-18
room;3.3261865e-18
is;3.1256407e-18
furnished;3.5664223e-18
with;3.1249967e-18
a;2.9173765e-18
chair;4.2945972e-18
and;3.0950764e-18
a;2.9509888e-18
potted;3.683354e-18
plant,;3.785591e-18
adding;3.4228543e-18
a;2.983554e-18
touch;3.1579398e-18
of;3.0116955e-18
greenery;3.3643675e-18
to;2.9262374e-18
the;2.8809803e-18
space.;2.9603359e-18
