text;attention
The;1.5735085e-23
image;1.4723666e-23
depicts;2.0839398e-23
a;1.4445993e-23
man;1.4416485e-23
and;1.5159671e-23
a;1.3305226e-23
woman;1.2967989e-23
sitting;1.4220455e-23
on;1.3486942e-23
a;1.2883772e-23
couch;1.6836715e-23
in;1.326615e-23
a;1.28382916e-23
living;1.334691e-23
room.;1.0
They;1.4576299e-23
are;1.3611661e-23
facing;1.5329768e-23
each;1.26938046e-23
other;1.3758982e-23
and;1.3365558e-23
appear;1.3465813e-23
to;1.3297107e-23
be;1.27452375e-23
engaged;1.3708792e-23
in;1.3299086e-23
a;1.25021074e-23
conversation;1.294229e-23
or;1.33166e-23
watching;1.3042605e-23
something;1.2909648e-23
together.;1.6758924e-23
The;1.2946982e-23
couch;1.3617218e-23
is;1.3248652e-23
positioned;1.4894612e-23
in;1.28938005e-23
the;1.256196e-23
center;1.28730125e-23
of;1.2602614e-23
the;1.2037614e-23
room,;1.4079198e-23
with;1.3765755e-23
a;1.2563589e-23
dining;1.3016908e-23
table;1.3193578e-23
and;1.3098898e-23
a;1.2092338e-23
kitchen;1.31798455e-23
area;1.298487e-23
visible;1.2883082e-23
in;1.2261838e-23
the;1.20091325e-23
background.;1.4339644e-23
There;1.2347218e-23
are;1.2447381e-23
several;1.28242924e-23
objects;1.3247237e-23
scattered;1.3206318e-23
around;1.308731e-23
the;1.1952096e-23
room,;1.3033005e-23
including;1.3415105e-23
a;1.27343505e-23
TV,;1.5048296e-23
a;1.2544913e-23
laptop,;1.3817471e-23
a;1.20313255e-23
cell;1.2127862e-23
phone,;1.2967742e-23
and;1.2299081e-23
a;1.1751185e-23
few;1.2602855e-23
bottles.;1.4055103e-23
A;1.265889e-23
refrigerator;1.4646974e-23
can;1.25729866e-23
be;1.2121063e-23
seen;1.3041809e-23
in;1.25478795e-23
the;1.1927683e-23
kitchen;1.2323549e-23
area,;1.26114625e-23
and;1.2388642e-23
a;1.1906952e-23
microwave;1.3523365e-23
is;1.1952415e-23
also;1.1944986e-23
present.;1.28126055e-23
The;1.197688e-23
living;1.1985563e-23
room;1.2171382e-23
is;1.2019628e-23
furnished;1.3132519e-23
with;1.2598e-23
a;1.196172e-23
chair;1.2010919e-23
and;1.2267641e-23
a;1.16878365e-23
potted;1.2582439e-23
plant,;1.22179945e-23
adding;1.3258713e-23
a;1.1901368e-23
touch;1.2135915e-23
of;1.2377683e-23
greenery;1.2195178e-23
to;1.19176325e-23
the;1.1520733e-23
space.;1.1486986e-23
