text;attention
The;0.00012937112
image;0.000100421756
shows;9.161398e-05
two;8.953238e-05
people;9.129493e-05
holding;9.257499e-05
hands,;0.00013544332
one;6.477844e-05
person's;9.078868e-05
hand;6.149592e-05
on;5.56465e-05
top;5.2155436e-05
of;5.8331276e-05
another.;0.25132704
They;8.160386e-05
are;7.313457e-05
smiling;6.997643e-05
and;6.42709e-05
seem;5.748496e-05
to;6.325402e-05
be;6.8614856e-05
at;5.6663397e-05
peace;7.2054165e-05
with;5.7215315e-05
each;5.6029003e-05
other.;0.3356946
This;9.563586e-05
is;7.2379444e-05
a;0.000112478396
beautiful;7.3988886e-05
moment;8.843876e-05
that;7.2167844e-05
depicts;8.135621e-05
love;0.00010626993
between;7.6001306e-05
two;8.778124e-05
individuals;6.5887725e-05
who;6.4921805e-05
have;6.375487e-05
been;5.7078254e-05
together;7.603458e-05
for;5.827367e-05
some;5.6169974e-05
time;5.1839314e-05
or;5.6109846e-05
even;5.5773e-05
forever.;0.40967232
