text;attention
The;2.008532e-05
image;2.1002934e-05
shows;2.2782799e-05
two;1.8927343e-05
people;1.9264444e-05
holding;1.9916055e-05
hands,;3.6810638e-05
one;1.9644644e-05
person's;2.461257e-05
hand;2.0203024e-05
on;2.0587411e-05
top;1.8968616e-05
of;1.7812603e-05
another.;0.3235838
They;1.9311201e-05
are;1.8570232e-05
smiling;1.8819888e-05
and;2.7235184e-05
seem;1.7877801e-05
to;1.9963463e-05
be;1.7553764e-05
at;1.883596e-05
peace;2.1483169e-05
with;1.7783153e-05
each;1.7118342e-05
other.;0.30999824
This;2.1009946e-05
is;2.1010806e-05
a;0.00014890911
beautiful;2.0870177e-05
moment;2.0475627e-05
that;1.9163608e-05
depicts;2.1148067e-05
love;2.2699085e-05
between;2.0244162e-05
two;1.9919513e-05
individuals;1.9091718e-05
who;2.020946e-05
have;2.0023886e-05
been;2.1299122e-05
together;2.1652513e-05
for;1.8605191e-05
some;1.8762454e-05
time;1.7857763e-05
or;1.8880974e-05
even;1.861969e-05
forever.;0.3653923
