text;attention
The;6.3257474e-05
image;6.126285e-05
shows;5.6131386e-05
two;4.3610267e-05
people;4.276714e-05
holding;4.619717e-05
hands,;8.239542e-05
one;3.500817e-05
person's;4.3278444e-05
hand;4.0091538e-05
on;3.8037808e-05
top;3.7232217e-05
of;4.2541782e-05
another.;0.30084762
They;4.3361815e-05
are;3.782168e-05
smiling;4.2820684e-05
and;5.3647895e-05
seem;4.1312454e-05
to;4.474476e-05
be;3.827291e-05
at;3.8183007e-05
peace;4.751187e-05
with;3.5958936e-05
each;3.5738463e-05
other.;0.29613087
This;5.3207514e-05
is;5.244599e-05
a;0.0003735341
beautiful;4.6409834e-05
moment;4.381287e-05
that;4.4612414e-05
depicts;4.9660925e-05
love;6.388062e-05
between;3.9204075e-05
two;4.047301e-05
individuals;3.9034403e-05
who;4.005989e-05
have;3.758702e-05
been;3.7896305e-05
together;4.5024743e-05
for;3.7939662e-05
some;3.3810305e-05
time;3.278748e-05
or;3.6786238e-05
even;3.6162113e-05
forever.;0.4007461
