text;attention
The;0.00023291924
image;0.00018657687
shows;0.00017799741
two;0.00015185005
people;0.00016718455
holding;0.0001628332
hands,;0.00024326463
one;0.00014359363
person's;0.00021547891
hand;0.00018181777
on;0.00012780924
top;0.00014937799
of;0.0001311571
another.;0.18674812
They;0.00014873149
are;0.00013421236
smiling;0.00014170662
and;0.00012551648
seem;0.00012104267
to;0.00016752147
be;0.00015375625
at;0.00013665731
peace;0.00018251999
with;0.00016879704
each;0.00011139113
other.;0.28580257
This;0.00015556187
is;0.00014615105
a;0.0002192726
beautiful;0.00016522182
moment;0.00018961464
that;0.00013921222
depicts;0.0001679135
love;0.00023007538
between;0.00017213135
two;0.0001522118
individuals;0.00016164308
who;0.0001381145
have;0.00012716195
been;0.00012850492
together;0.00016073628
for;0.00013058075
some;0.00011600819
time;0.00011291245
or;0.000119064534
even;0.00011046484
forever.;0.52054304
