text;attention
The;4.977129e-05
image;5.7799112e-05
shows;6.20072e-05
two;5.9040805e-05
people;5.8194186e-05
holding;5.254966e-05
hands,;8.499567e-05
one;5.171606e-05
person's;6.962787e-05
hand;4.574506e-05
on;4.7638885e-05
top;4.2100994e-05
of;4.3723947e-05
another.;0.017031109
They;5.2202857e-05
are;5.00855e-05
smiling;5.2227704e-05
and;5.5956156e-05
seem;5.3564087e-05
to;4.4347446e-05
be;4.6666613e-05
at;4.238072e-05
peace;5.3665477e-05
with;5.1679577e-05
each;4.305941e-05
other.;0.25576636
This;5.3681557e-05
is;5.2571766e-05
a;5.8616784e-05
beautiful;5.296166e-05
moment;5.2815485e-05
that;5.517655e-05
depicts;6.70149e-05
love;5.1628933e-05
between;6.165212e-05
two;5.766197e-05
individuals;5.4231466e-05
who;5.3377807e-05
have;5.4394575e-05
been;5.5043532e-05
together;4.8051046e-05
for;4.328359e-05
some;4.822872e-05
time;4.1817962e-05
or;5.6915454e-05
even;4.5321765e-05
forever.;0.7248673
