text;attention
The;0.0086923195
man;0.008684804
in;0.008688276
the;0.008678265
image;0.008677245
is;0.008688073
snowboarding;0.008739688
down;0.008685574
a;0.008684909
snow-covered;0.008701679
slope,;0.008696951
holding;0.0086825695
a;0.00868347
large;0.00868171
red;0.008686062
axe;0.008726404
or;0.008688469
a;0.008681612
long;0.008679151
stick.;0.008708119
He;0.008695069
is;0.008683284
wearing;0.008692243
a;0.008681912
plaid;0.008686031
shirt;0.008684791
and;0.008680881
appears;0.008677915
to;0.008686295
be;0.008679006
enjoying;0.008690719
his;0.008686206
time;0.008680276
on;0.008688454
the;0.008679512
snowy;0.008702092
hill.;0.008690045
It;0.008702146
is;0.008682042
not;0.008680283
common;0.008681318
for;0.008696151
snowboarders;0.008721689
to;0.008686016
carry;0.008689082
a;0.008695701
large;0.008682625
axe;0.008704132
or;0.00868586
stick;0.0086796805
while;0.008706731
snowboarding,;0.008718369
so;0.008684928
this;0.0086890375
unusual;0.008685531
combination;0.008687769
of;0.00869997
snowboarding;0.008717243
and;0.008682692
carrying;0.008691794
a;0.008691368
large;0.008680911
tool;0.0086824605
might;0.0086884685
be;0.0086916275
a;0.008682245
unique;0.008680928
aspect;0.008684312
of;0.008696298
this;0.008678567
particular;0.008680584
scene.;0.008689318
It;0.008721393
could;0.008683113
be;0.008686771
that;0.008680491
the;0.008695974
man;0.008680979
is;0.008693295
participating;0.008710082
in;0.0086976895
some;0.008680861
kind;0.008682876
of;0.008699822
special;0.008682244
event;0.008682962
or;0.008690354
demonstration,;0.008710034
or;0.008688038
perhaps;0.008697955
he;0.008703489
is;0.0086940825
using;0.008690197
the;0.0087026665
large;0.008693632
red;0.008695313
axe;0.008727639
for;0.008699203
a;0.008690483
specific;0.0086799525
purpose,;0.008723604
such;0.008699071
as;0.008711832
clearing;0.008726131
snow;0.008715198
or;0.008704173
providing;0.008701605
some;0.00870834
kind;0.008689185
of;0.008736958
assistance;0.008682926
during;0.008783787
his;0.008722966
snowboarding;0.008801644
adventure.;0.008773032
