text;attention
The;0.00868701
man;0.008685525
in;0.008697163
the;0.008679329
image;0.008678041
is;0.008688602
snowboarding;0.008763414
down;0.0086936485
a;0.008686454
snow-covered;0.008700098
slope,;0.008697937
holding;0.008681448
a;0.008685232
large;0.008682643
red;0.008686699
axe;0.008737247
or;0.008699628
a;0.008681998
long;0.008679964
stick.;0.008708642
He;0.008690627
is;0.008682362
wearing;0.008693804
a;0.008680556
plaid;0.008686301
shirt;0.008694313
and;0.008683886
appears;0.008678086
to;0.008682987
be;0.008678535
enjoying;0.008687035
his;0.008684681
time;0.008683242
on;0.0086891735
the;0.008681646
snowy;0.008696371
hill.;0.0086937165
It;0.008691568
is;0.008680041
not;0.008679042
common;0.00868083
for;0.008698486
snowboarders;0.008747223
to;0.008691036
carry;0.008682596
a;0.008692062
large;0.008683712
axe;0.008710168
or;0.008691081
stick;0.008679708
while;0.008699378
snowboarding,;0.008740582
so;0.008685174
this;0.008685085
unusual;0.008682343
combination;0.008694762
of;0.0086950185
snowboarding;0.008717929
and;0.0086875325
carrying;0.008683198
a;0.008688407
large;0.008681655
tool;0.008686168
might;0.008699266
be;0.008687589
a;0.00868136
unique;0.008680972
aspect;0.008691851
of;0.008700362
this;0.008682625
particular;0.008681669
scene.;0.008701261
It;0.008698377
could;0.008681973
be;0.008686703
that;0.008682945
the;0.008689087
man;0.008681572
is;0.008689224
participating;0.00870474
in;0.008694938
some;0.008684925
kind;0.008684219
of;0.008696914
special;0.008682252
event;0.008693234
or;0.008706432
demonstration,;0.008722149
or;0.008685477
perhaps;0.008685118
he;0.008683468
is;0.008683993
using;0.008682453
the;0.008688832
large;0.008684993
red;0.008697186
axe;0.008719385
for;0.008697224
a;0.008701788
specific;0.008681839
purpose,;0.008729255
such;0.008693437
as;0.008700365
clearing;0.008728939
snow;0.008701865
or;0.008717255
providing;0.008686998
some;0.008706591
kind;0.0086911
of;0.008708823
assistance;0.008684693
during;0.00874387
his;0.008697664
snowboarding;0.008827588
adventure.;0.008800342
