text;attention
The;0.008674006
man;0.008687865
in;0.008694461
the;0.008665245
image;0.0086619025
is;0.0087167425
snowboarding;0.0087751765
down;0.008686871
a;0.008683243
snow-covered;0.008691698
slope,;0.008688362
holding;0.008668836
a;0.008687063
large;0.008675177
red;0.008677819
axe;0.008771393
or;0.008701638
a;0.008666198
long;0.00866311
stick.;0.00870675
He;0.0086926995
is;0.008671858
wearing;0.008693253
a;0.008674927
plaid;0.008672995
shirt;0.008676093
and;0.008667803
appears;0.008661392
to;0.008680694
be;0.008660403
enjoying;0.008683764
his;0.008676001
time;0.00867309
on;0.008679857
the;0.008667834
snowy;0.00868172
hill.;0.008687611
It;0.008689174
is;0.008668393
not;0.008665575
common;0.0086691985
for;0.008695057
snowboarders;0.0087495865
to;0.008690214
carry;0.008675391
a;0.008700646
large;0.008669418
axe;0.0087024635
or;0.008684648
stick;0.008660883
while;0.008688798
snowboarding,;0.0087320125
so;0.008672371
this;0.008676477
unusual;0.00868092
combination;0.008691839
of;0.008701397
snowboarding;0.008721105
and;0.00868136
carrying;0.0086746635
a;0.008681761
large;0.008665555
tool;0.008665996
might;0.008704446
be;0.008685984
a;0.008677946
unique;0.008679795
aspect;0.008689646
of;0.008689845
this;0.00867042
particular;0.008674832
scene.;0.008730284
It;0.008693623
could;0.008669332
be;0.008683217
that;0.008677514
the;0.008696968
man;0.0086680865
is;0.008674821
participating;0.008721837
in;0.008699727
some;0.008689376
kind;0.008682926
of;0.008704345
special;0.008679012
event;0.008684744
or;0.008713452
demonstration,;0.008746436
or;0.008674416
perhaps;0.008685978
he;0.008706284
is;0.008675031
using;0.008677674
the;0.008712581
large;0.0086931065
red;0.008681496
axe;0.008719546
for;0.008686349
a;0.008748024
specific;0.008681402
purpose,;0.008788411
such;0.008682641
as;0.008707748
clearing;0.008772889
snow;0.008735069
or;0.0087012835
providing;0.008690104
some;0.008774175
kind;0.00869297
of;0.008710565
assistance;0.008679923
during;0.008754247
his;0.0087903375
snowboarding;0.008895795
adventure.;0.008792889
