text;attention
The;0.008698876
man;0.008698756
in;0.008700238
the;0.008679843
image;0.0086772805
is;0.008691314
snowboarding;0.008724534
down;0.008692248
a;0.008680924
snow-covered;0.00870772
slope,;0.008693836
holding;0.008682822
a;0.008681165
large;0.008684937
red;0.008687394
axe;0.008720414
or;0.008681702
a;0.008686658
long;0.008679616
stick.;0.008691464
He;0.008709308
is;0.008682012
wearing;0.008684285
a;0.008680175
plaid;0.008689328
shirt;0.008685267
and;0.008678253
appears;0.008676055
to;0.008681971
be;0.008677626
enjoying;0.008685104
his;0.008680002
time;0.008680274
on;0.008685819
the;0.008678897
snowy;0.008687491
hill.;0.008685956
It;0.008707316
is;0.008683975
not;0.008677539
common;0.008680442
for;0.008688089
snowboarders;0.008709683
to;0.008689023
carry;0.008681203
a;0.008690376
large;0.008687443
axe;0.008708712
or;0.008681718
stick;0.008681071
while;0.00868335
snowboarding,;0.008722272
so;0.008683245
this;0.008684162
unusual;0.008685255
combination;0.008683893
of;0.008689437
snowboarding;0.008706189
and;0.008679552
carrying;0.008685536
a;0.008685727
large;0.0086837495
tool;0.008681023
might;0.008682253
be;0.008686027
a;0.008686097
unique;0.008683619
aspect;0.008682682
of;0.008693384
this;0.008681789
particular;0.008687436
scene.;0.00869949
It;0.008719332
could;0.008681853
be;0.00868496
that;0.008680871
the;0.008687428
man;0.00868399
is;0.008686168
participating;0.008706082
in;0.008691806
some;0.008692139
kind;0.008693163
of;0.008699789
special;0.008698246
event;0.00868959
or;0.008696819
demonstration,;0.0087178005
or;0.008682345
perhaps;0.008681805
he;0.0086823255
is;0.008682832
using;0.008681499
the;0.008689577
large;0.008704495
red;0.00870696
axe;0.0087209605
for;0.008691777
a;0.008734917
specific;0.008701407
purpose,;0.008725803
such;0.008685954
as;0.00871582
clearing;0.008754946
snow;0.0087299505
or;0.00869523
providing;0.008686791
some;0.0087393755
kind;0.008703255
of;0.008714012
assistance;0.008689784
during;0.008721846
his;0.0087155625
snowboarding;0.008862559
adventure.;0.008815857
