text;attention
The;0.00869582
man;0.00869582
in;0.008699219
the;0.008685998
image;0.008686261
is;0.008703855
snowboarding;0.008713258
down;0.008695763
a;0.008694718
snow-covered;0.008696587
slope,;0.008699039
holding;0.008690959
a;0.008689038
large;0.008688733
red;0.008687871
axe;0.00871175
or;0.008689987
a;0.008692461
long;0.008686891
stick.;0.008692442
He;0.008700645
is;0.00869913
wearing;0.008691536
a;0.008686879
plaid;0.008695132
shirt;0.008689861
and;0.00868741
appears;0.008686285
to;0.00869268
be;0.008685756
enjoying;0.0086949915
his;0.008694679
time;0.008690651
on;0.008689014
the;0.00868683
snowy;0.008693213
hill.;0.008692172
It;0.00870786
is;0.00868821
not;0.008686842
common;0.008688273
for;0.008701634
snowboarders;0.008705591
to;0.008693619
carry;0.008689565
a;0.008694756
large;0.008688226
axe;0.008695453
or;0.008687103
stick;0.008689171
while;0.008687718
snowboarding,;0.0087086
so;0.008690872
this;0.008689739
unusual;0.008688477
combination;0.008694277
of;0.008691981
snowboarding;0.008699474
and;0.008686863
carrying;0.008689252
a;0.008690334
large;0.00868819
tool;0.008686932
might;0.008696797
be;0.008691045
a;0.008686557
unique;0.008686647
aspect;0.008687287
of;0.008691188
this;0.00868565
particular;0.008688013
scene.;0.008701773
It;0.008723602
could;0.008690255
be;0.008692407
that;0.008687305
the;0.00869048
man;0.008689639
is;0.008693563
participating;0.008701705
in;0.008700498
some;0.008687811
kind;0.008688667
of;0.008707389
special;0.008687677
event;0.00870713
or;0.008708137
demonstration,;0.0087339785
or;0.008693911
perhaps;0.00869999
he;0.008699459
is;0.00869369
using;0.0086889565
the;0.008688063
large;0.008689222
red;0.008688019
axe;0.008701289
for;0.008691147
a;0.008691515
specific;0.008688722
purpose,;0.008708301
such;0.008699747
as;0.008706584
clearing;0.00871004
snow;0.008693395
or;0.008691858
providing;0.008691376
some;0.008689474
kind;0.008689469
of;0.0087110195
assistance;0.008688677
during;0.008699868
his;0.008690385
snowboarding;0.008770942
adventure.;0.0087773735
