text;attention
The;0.00868581
man;0.008694876
in;0.008693756
the;0.00869094
image;0.008685773
is;0.008688681
snowboarding;0.008708678
down;0.008691715
a;0.008691247
snow-covered;0.008695007
slope,;0.008690793
holding;0.008689058
a;0.008692334
large;0.008687138
red;0.008692255
axe;0.008700543
or;0.008696004
a;0.00869126
long;0.008686164
stick.;0.008688982
He;0.008692988
is;0.00869068
wearing;0.008694848
a;0.008695283
plaid;0.008688854
shirt;0.008692099
and;0.008687674
appears;0.008687561
to;0.008691646
be;0.008688118
enjoying;0.008690756
his;0.008692987
time;0.008687569
on;0.008688839
the;0.008687798
snowy;0.008689569
hill.;0.008691564
It;0.008690752
is;0.008690872
not;0.008688921
common;0.008689276
for;0.008691788
snowboarders;0.008702542
to;0.008691986
carry;0.008692628
a;0.008696956
large;0.008689294
axe;0.00869642
or;0.008689487
stick;0.008689417
while;0.008687233
snowboarding,;0.008702136
so;0.008691088
this;0.00868877
unusual;0.0086989775
combination;0.008693464
of;0.008696804
snowboarding;0.008701974
and;0.008688044
carrying;0.008690239
a;0.008691775
large;0.0086876005
tool;0.008688174
might;0.008690507
be;0.008692414
a;0.008689736
unique;0.008689097
aspect;0.008693143
of;0.008691229
this;0.0086891465
particular;0.008687961
scene.;0.0086976215
It;0.008695362
could;0.008692597
be;0.008693897
that;0.008694145
the;0.008707481
man;0.008693371
is;0.0086950185
participating;0.008708209
in;0.0087027
some;0.00869832
kind;0.008691464
of;0.008691159
special;0.008693172
event;0.00869602
or;0.0086996155
demonstration,;0.008715162
or;0.008692678
perhaps;0.008695337
he;0.008699688
is;0.008697265
using;0.008701063
the;0.008709293
large;0.008693479
red;0.008695512
axe;0.008707845
for;0.008695252
a;0.008707025
specific;0.008692002
purpose,;0.008728156
such;0.008693369
as;0.008692492
clearing;0.008710086
snow;0.008718327
or;0.008710766
providing;0.008696356
some;0.008710114
kind;0.008703649
of;0.008693135
assistance;0.008695953
during;0.0087028155
his;0.008706631
snowboarding;0.008746782
adventure.;0.0087299105
