text;attention
The;0.009361668
quote;0.009150036
"""Little";0.017237466
things;0.01152503
can;0.00840396
grow;0.010199138
"big""";0.016772151
is;0.008200426
significant;0.009008691
because;0.0103786
it;0.009276557
emphasizes;0.011655632
the;0.008376786
importance;0.008212169
of;0.010744293
paying;0.008921662
attention;0.008707021
to;0.009664599
small;0.011046349
details;0.010151617
and;0.008773665
considering;0.008572715
their;0.008699899
potential;0.008437545
impact.;0.017352968
It;0.009428344
suggests;0.0088759
that;0.009942346
seemingly;0.010637497
insignificant;0.0138281835
occurrences;0.01571886
or;0.008336782
actions;0.008110429
can;0.008616362
have;0.008224759
a;0.008007799
significant;0.007897962
impact;0.008430213
on;0.008484735
the;0.008013613
bigger;0.008737906
picture,;0.009033195
and;0.008339426
that;0.008568398
one;0.008069577
should;0.009017213
not;0.008493072
underestimate;0.008854899
the;0.0077262484
power;0.0075038793
of;0.008323945
small;0.00852238
things.;0.012545732
This;0.008169507
quote;0.008399885
can;0.008278905
be;0.008105672
applied;0.008822923
in;0.00879495
various;0.008844229
contexts,;0.010236448
such;0.0082819825
as;0.009938239
personal;0.008846926
growth,;0.010119675
business,;0.0092262775
or;0.007956581
even;0.007781024
global;0.008713907
issues,;0.009013156
as;0.007939913
it;0.008086407
reminds;0.008183205
us;0.0080468925
to;0.009062401
be;0.0085765105
mindful;0.00854473
of;0.0081437845
our;0.007993869
actions;0.0076818033
and;0.007478996
the;0.0077880127
potential;0.007688611
consequences;0.0077891327
they;0.0076983636
may;0.007560808
have.;0.010962005
It;0.008963043
encourages;0.008551753
us;0.007757603
to;0.0087281745
take;0.007464542
a;0.007573099
holistic;0.009271134
view;0.0076910267
of;0.0076275165
life;0.007723446
and;0.007493126
recognize;0.0074145584
the;0.0078121624
interconnectedness;0.00883516
of;0.0075680697
all;0.0076194275
things,;0.008025426
even;0.0076052044
if;0.0073898165
they;0.0073167495
appear;0.007495507
small;0.00790085
at;0.007507798
first;0.007495839
glance.;0.007292975
