text;attention
The;0.016475948
quote;0.006121597
"""Little";0.015963115
things;0.031060556
can;0.0068627177
grow;0.01669562
"big""";0.12087925
is;0.005615766
significant;0.00585798
because;0.0089921495
it;0.006709322
emphasizes;0.020154445
the;0.0070468667
importance;0.006434424
of;0.0060960436
paying;0.005490424
attention;0.0065593296
to;0.005914059
small;0.0085074445
details;0.013819912
and;0.010649016
considering;0.0073575852
their;0.0062320265
potential;0.009175999
impact.;0.090892695
It;0.005760488
suggests;0.008761179
that;0.009339087
seemingly;0.0057894173
insignificant;0.028017836
occurrences;0.038213257
or;0.0049603526
actions;0.0068139723
can;0.00910721
have;0.005153194
a;0.004291315
significant;0.005278301
impact;0.005706091
on;0.0053340606
the;0.0042924806
bigger;0.0056358064
picture,;0.015570866
and;0.0054263696
that;0.0049776467
one;0.004416764
should;0.0070596095
not;0.0044453586
underestimate;0.0073101125
the;0.0039890343
power;0.0042050933
of;0.003807039
small;0.0045740767
things.;0.018862445
This;0.0056776428
quote;0.0065600397
can;0.005379528
be;0.0038133261
applied;0.006776204
in;0.005268171
various;0.0050407886
contexts,;0.010911581
such;0.004819902
as;0.0052448297
personal;0.0051799053
growth,;0.010665786
business,;0.008231486
or;0.0045030154
even;0.004131122
global;0.005505496
issues,;0.008189476
as;0.004448484
it;0.005173755
reminds;0.005524148
us;0.0052220123
to;0.0065544955
be;0.0044427104
mindful;0.008261976
of;0.0047868206
our;0.0046892883
actions;0.009013554
and;0.0051655984
the;0.0043007657
potential;0.004405633
consequences;0.0055657583
they;0.0041649533
may;0.003612458
have.;0.008128699
It;0.0043359688
encourages;0.007051663
us;0.0040034517
to;0.0051097316
take;0.0041890973
a;0.0038692332
holistic;0.007106375
view;0.0043900968
of;0.004067351
life;0.0054920586
and;0.0047417874
recognize;0.004870738
the;0.0044795093
interconnectedness;0.007670699
of;0.004114083
all;0.004248253
things,;0.0064791185
even;0.004353395
if;0.004063332
they;0.0040583657
appear;0.003997027
small;0.004865277
at;0.0035020302
first;0.0035179819
glance.;0.003401274
