text;attention
The;0.009610347
quote;0.009964051
"""Little";0.023276677
things;0.0103698075
can;0.007748627
grow;0.010162911
"big""";0.016362038
is;0.008010107
significant;0.009108587
because;0.013283814
it;0.009792068
emphasizes;0.016263619
the;0.00868238
importance;0.008616101
of;0.011187795
paying;0.012161764
attention;0.007669458
to;0.008536817
small;0.00952236
details;0.011735118
and;0.008032585
considering;0.008971369
their;0.008854577
potential;0.008084371
impact.;0.023623297
It;0.009150101
suggests;0.007806366
that;0.009449178
seemingly;0.009048764
insignificant;0.017579261
occurrences;0.043925162
or;0.007419362
actions;0.007631711
can;0.008769804
have;0.008556868
a;0.007508075
significant;0.0075543113
impact;0.008096307
on;0.0084207775
the;0.0075302026
bigger;0.007403633
picture,;0.009353982
and;0.0075137825
that;0.008063457
one;0.0070769875
should;0.008070096
not;0.0076028127
underestimate;0.009535923
the;0.006980553
power;0.007479084
of;0.007727174
small;0.0069528567
things.;0.01090264
This;0.008390755
quote;0.008886216
can;0.0076955133
be;0.00760016
applied;0.008881681
in;0.008476189
various;0.007699058
contexts,;0.010926627
such;0.007921291
as;0.008807303
personal;0.00787408
growth,;0.009387242
business,;0.0085379165
or;0.0068646274
even;0.0068641417
global;0.0072081657
issues,;0.008356013
as;0.007125788
it;0.007232477
reminds;0.0074087186
us;0.006926864
to;0.008051095
be;0.0073762173
mindful;0.008218999
of;0.0073592705
our;0.0072191725
actions;0.0069391215
and;0.006792304
the;0.00724233
potential;0.007021006
consequences;0.007256759
they;0.00700415
may;0.006671487
have.;0.011252234
It;0.007385128
encourages;0.008113422
us;0.006691547
to;0.0070752418
take;0.0071215834
a;0.006847204
holistic;0.009992152
view;0.0071263043
of;0.007354262
life;0.007304767
and;0.0065973443
recognize;0.0069989837
the;0.007269249
interconnectedness;0.009432273
of;0.007022048
all;0.0067076297
things,;0.007335211
even;0.006831653
if;0.006734122
they;0.0064588026
appear;0.006660191
small;0.006850359
at;0.0065345527
first;0.0065873247
glance.;0.0067538065
