text;attention
It;0.013898036
looks;0.012571821
like;0.013875904
the;0.012952237
people;0.013374185
in;0.012516747
the;0.011511168
image;0.014935783
are;0.014627453
enjoying;0.014942559
a;0.01296506
game;0.016857965
on;0.013062734
the;0.011291514
Wii,;0.039407473
which;0.013579468
could;0.012757674
be;0.013015016
part;0.014338823
of;0.013492594
a;0.012688711
team-building;0.02212715
activity;0.015734937
or;0.013961289
a;0.0126353875
break;0.014160539
to;0.012562411
foster;0.014549378
a;0.011783418
positive;0.013203
work;0.014374439
environment.;0.028866844
Companies;0.016686305
sometimes;0.013114613
use;0.013081146
gaming;0.01698188
as;0.012889856
a;0.012091325
way;0.011780053
to;0.013168686
encourage;0.013113562
collaboration,;0.01641174
relieve;0.013084819
stress,;0.013598068
and;0.011475767
improve;0.012285483
employee;0.012417565
relations.;0.015954295
It's;0.014464931
also;0.01138158
possible;0.012075037
that;0.013959375
this;0.013888533
is;0.013123085
a;0.0134475175
special;0.012684486
event;0.013141207
or;0.012170145
celebration,;0.014268353
or;0.011380639
that;0.011923043
the;0.011949472
company;0.012004631
encourages;0.011955305
short;0.012462239
gaming;0.011967458
breaks;0.012079882
to;0.012222181
boost;0.01236383
creativity;0.011986232
and;0.011035817
productivity.;0.011308108
