text;attention
No,;0.00025389658
the;9.1143076e-05
artist;0.00010019735
did;8.855315e-05
not;9.719002e-05
include;9.686718e-05
a;0.000108458466
chicken;8.3574676e-05
in;7.88073e-05
this;0.000117185096
piece.;0.27024317
The;0.00013888901
image;0.0001124979
features;0.00013235187
two;0.0001246931
cows;9.73897e-05
standing;8.802471e-05
next;8.393827e-05
to;7.066114e-05
each;7.78648e-05
other;7.379943e-05
on;8.501661e-05
a;8.910607e-05
dirt;8.6514185e-05
road,;0.00017811317
with;7.8125144e-05
a;7.366771e-05
man;9.329121e-05
standing;7.6512355e-05
behind;8.252549e-05
them.;0.20771526
There;9.6442694e-05
are;8.655107e-05
no;9.315857e-05
chickens;0.000100517886
in;7.720229e-05
the;8.998695e-05
scene.;0.29788446
The;0.00010707411
focus;9.7660624e-05
of;9.988223e-05
the;8.5162515e-05
image;0.0001047357
is;9.3485905e-05
on;8.9624664e-05
the;8.0598955e-05
cows;8.1744154e-05
and;9.077207e-05
the;9.556869e-05
man,;0.0015527583
and;0.00010430831
it;8.982472e-05
does;7.425832e-05
not;8.1828395e-05
include;0.00010141133
any;7.9495716e-05
other;9.304429e-05
animals.;0.21745113
