text;attention
No,;0.0001162856
the;4.6512265e-05
artist;5.6254947e-05
did;5.373411e-05
not;4.5878623e-05
include;4.953047e-05
a;4.2638563e-05
chicken;3.8326707e-05
in;3.715776e-05
this;4.7436923e-05
piece.;0.26200008
The;4.8831585e-05
image;4.4776592e-05
features;5.3652537e-05
two;4.7349018e-05
cows;4.4255732e-05
standing;4.479953e-05
next;4.503964e-05
to;3.983686e-05
each;3.8541388e-05
other;3.58169e-05
on;4.1508567e-05
a;4.2440024e-05
dirt;4.299832e-05
road,;8.268327e-05
with;4.1629162e-05
a;3.887187e-05
man;4.3451677e-05
standing;3.9657756e-05
behind;4.6110978e-05
them.;0.23118052
There;4.584119e-05
are;4.93576e-05
no;4.6362624e-05
chickens;4.66555e-05
in;3.9399984e-05
the;4.1712337e-05
scene.;0.2524578
The;4.5223165e-05
focus;5.8832637e-05
of;4.1170468e-05
the;3.9305705e-05
image;4.41883e-05
is;4.818289e-05
on;4.7775382e-05
the;4.15917e-05
cows;4.2938987e-05
and;4.3376578e-05
the;4.238663e-05
man,;0.0007077875
and;4.838328e-05
it;4.426683e-05
does;4.2104053e-05
not;4.4097193e-05
include;5.4114877e-05
any;4.1022005e-05
other;4.5509358e-05
animals.;0.25117394
