text;attention
The;0.012024877
image;0.012391359
features;0.012705994
a;0.011197477
man;0.011547057
and;0.011110234
a;0.010782528
young;0.010560624
boy;0.011661514
sitting;0.011228861
at;0.010603019
a;0.010717486
table,;0.014882761
enjoying;0.011563459
a;0.010801323
meal;0.012408044
together.;0.017259898
The;0.0117557375
man;0.0106120845
is;0.010723538
holding;0.010511687
a;0.010761474
doughnut,;0.021411842
while;0.011367825
the;0.011095003
boy;0.010673527
is;0.010619529
holding;0.01021378
a;0.010830294
bagel.;0.019135183
They;0.0109078
are;0.011139239
both;0.010639592
sitting;0.010605947
at;0.010434357
the;0.010656019
table,;0.011877038
surrounded;0.0109203495
by;0.011369848
various;0.011185061
food;0.011321665
items,;0.0125099365
including;0.011381353
a;0.010811457
plate;0.0105056
of;0.01051914
doughnuts,;0.0152058555
a;0.010312075
bagel,;0.012738872
and;0.01011026
a;0.010079198
cup;0.010169
of;0.0100198435
coffee.;0.016302694
There;0.010253795
are;0.01041437
also;0.010466042
a;0.0099939415
few;0.0101348
other;0.010211046
doughnuts;0.012473824
scattered;0.010343742
around;0.010194325
the;0.010265492
table,;0.010953391
indicating;0.010539734
that;0.010410206
they;0.010086362
are;0.010683502
part;0.010858339
of;0.010080493
the;0.010105181
meal.;0.012505101
The;0.010350083
scene;0.010671931
is;0.0102572655
warm;0.0103747165
and;0.010021929
inviting,;0.010982631
showcasing;0.010238889
a;0.010136624
father;0.010658091
and;0.010097857
son;0.010081547
enjoying;0.010063672
a;0.0099031795
casual;0.009998464
meal;0.009885892
together.;0.010423354
