text;attention
The;0.014062204
image;0.012740729
features;0.014088703
a;0.011101662
man;0.012999787
and;0.010507219
a;0.010046707
young;0.010263358
boy;0.012583893
sitting;0.010943445
at;0.01001402
a;0.010141225
table,;0.015482949
enjoying;0.011165351
a;0.010272672
meal;0.012753775
together.;0.021318955
The;0.011689613
man;0.010380326
is;0.010064518
holding;0.010437878
a;0.010406506
doughnut,;0.028333586
while;0.010939322
the;0.0102556385
boy;0.01024855
is;0.00973662
holding;0.00978922
a;0.010093027
bagel.;0.024889551
They;0.010231716
are;0.010270423
both;0.009762115
sitting;0.010079429
at;0.00986114
the;0.009735081
table,;0.012067839
surrounded;0.011403483
by;0.0106372265
various;0.010152841
food;0.011152062
items,;0.013887139
including;0.010562798
a;0.01014352
plate;0.010707285
of;0.0100150155
doughnuts,;0.017272405
a;0.009754184
bagel,;0.013059762
and;0.009538652
a;0.009540138
cup;0.010117147
of;0.009459883
coffee.;0.02195055
There;0.010040037
are;0.009867583
also;0.0098750815
a;0.009509835
few;0.009746836
other;0.009700531
doughnuts;0.012437166
scattered;0.009850857
around;0.009830181
the;0.009531655
table,;0.011429844
indicating;0.010326787
that;0.009708961
they;0.00956456
are;0.009502672
part;0.009922697
of;0.009491319
the;0.009526661
meal.;0.014082023
The;0.009905871
scene;0.010005364
is;0.009510677
warm;0.010612307
and;0.009447624
inviting,;0.011077387
showcasing;0.009858108
a;0.00955134
father;0.010605882
and;0.009387945
son;0.00941257
enjoying;0.009664215
a;0.009491881
casual;0.009446788
meal;0.009259378
together.;0.009704552
